symbol,date,open,high,low,close,adj_close,volume,source
BIOCON,2010-10-22,74.825,75.65,73.5167,74.0667,66.5263,13012596,yahoo
BIOCON,2010-10-25,74.825,74.825,73,73.1917,65.7404,3749676,yahoo
BIOCON,2010-10-26,67.5917,73.3333,67.5917,71.9333,64.6102,3757452,yahoo
BIOCON,2010-10-27,72,73.8333,70.725,71.95,64.6251,6176586,yahoo
BIOCON,2010-10-28,72.95,73.0167,69.8,70.325,63.1656,7084794,yahoo
BIOCON,2010-10-29,70.8333,70.85,67.5833,68.6167,61.6311,4746774,yahoo
BIOCON,2010-11-01,69.2417,71.8,68.8333,71.4333,64.1611,5762046,yahoo
BIOCON,2010-11-02,71.5,72,70.1083,70.725,63.5249,3736074,yahoo
BIOCON,2010-11-03,71.3917,72.8833,70.4333,72.1,64.7599,6560478,yahoo
BIOCON,2010-11-04,72.3,73,71.4667,71.8,64.4904,2852058,yahoo
BIOCON,2010-11-08,72.3667,72.875,71.7,72.25,64.8946,2099784,yahoo
BIOCON,2010-11-09,72.25,72.6833,71.25,71.6667,64.3706,1916754,yahoo
BIOCON,2010-11-10,71.8333,72.1333,70.8583,71.0833,63.8467,2047764,yahoo
BIOCON,2010-11-11,71.3333,72.2333,70.0417,70.3917,63.2255,2851572,yahoo
BIOCON,2010-11-12,70.2417,70.6667,68.4333,68.675,61.6836,1976766,yahoo
BIOCON,2010-11-15,66.6667,69.65,66.6667,68.9333,61.9156,1643694,yahoo
BIOCON,2010-11-16,69.6417,69.9417,66.0833,66.475,59.7075,3185898,yahoo
BIOCON,2010-11-18,66.6667,68.325,65.3833,68.0167,61.0922,3891318,yahoo
BIOCON,2010-11-19,68.4667,69.075,65.8333,66.2667,59.5204,3974214,yahoo
BIOCON,2010-11-22,66.6917,67.825,65.375,67.55,60.6731,2989974,yahoo
BIOCON,2010-11-23,66.6667,67.4083,63.7083,66.15,59.4156,2778090,yahoo
BIOCON,2010-11-24,65.6667,67.4083,65.0083,65.55,58.8767,2159664,yahoo
BIOCON,2010-11-25,66.5,66.5,63.3833,63.8083,57.3123,3095208,yahoo
BIOCON,2010-11-26,63.3667,64.5,60.05,63.05,56.6312,4865994,yahoo
BIOCON,2010-11-29,63.5,63.9167,62.9167,63.675,57.1926,2078970,yahoo
BIOCON,2010-11-30,63.3333,65.4833,63.0167,65.075,58.45,2384148,yahoo
BIOCON,2010-12-01,65.5,68,65.1667,67.4667,60.5982,3251070,yahoo
BIOCON,2010-12-02,67.6667,68.4,67.1833,67.5583,60.6806,2422062,yahoo
BIOCON,2010-12-03,67.9833,68.9083,66.1667,66.6,59.8198,3356706,yahoo
BIOCON,2010-12-06,67.2333,68.2333,66.6667,67.1083,60.2764,3344976,yahoo
BIOCON,2010-12-07,67.4417,67.6,65.3333,65.9917,59.2734,3452352,yahoo
BIOCON,2010-12-08,66,66.5,65.4,66.0083,59.2884,2310672,yahoo
BIOCON,2010-12-09,66.3917,66.3917,62.5,63.5667,57.0953,5702934,yahoo
BIOCON,2010-12-10,63.3333,66.1333,62.8333,65.2333,58.5923,3051516,yahoo
BIOCON,2010-12-13,65.5,66.8333,64.5333,66.6667,59.8797,2613174,yahoo
BIOCON,2010-12-14,67.0083,68.5,66.7,68.2667,61.3168,3567906,yahoo
BIOCON,2010-12-15,68.7,69.4917,66.9417,67.2417,60.3961,4710300,yahoo
BIOCON,2010-12-16,67.5,67.8,65.8333,67.2167,60.3737,2695242,yahoo
BIOCON,2010-12-20,67.2167,67.8,66.2417,66.9667,60.1491,1568280,yahoo
BIOCON,2010-12-21,67.1667,67.5583,66.7167,67.0833,60.2539,1453032,yahoo
BIOCON,2010-12-22,67.5,67.8333,66.3833,67.0583,60.2315,2143674,yahoo
BIOCON,2010-12-23,67.75,67.75,66.8417,67.1667,60.3288,953526,yahoo
BIOCON,2010-12-24,67.1417,68.15,66.65,67.9833,61.0623,1733916,yahoo
BIOCON,2010-12-27,68.5667,69.3333,68.0583,68.6417,61.6536,3953346,yahoo
BIOCON,2010-12-28,69.1167,69.2,68,68.925,61.9081,1459680,yahoo
BIOCON,2010-12-29,69.0833,70.3333,69.0667,69.9417,62.8213,3945330,yahoo
BIOCON,2010-12-30,70.1667,70.3167,68.9333,69.5333,62.4545,2035728,yahoo
BIOCON,2010-12-31,69.6667,70.875,69.6083,70.1417,63.0009,2892228,yahoo
BLUESTARCO,2010-01-04,192.85,198.15,190.6,197.425,161.0105,84904,yahoo
BLUESTARCO,2010-01-05,199.45,199.65,194.5,197.075,160.7251,34926,yahoo
BLUESTARCO,2010-01-06,197.5,197.5,191.5,195.275,159.2571,24592,yahoo
BLUESTARCO,2010-01-07,192.6,203,192.6,197.325,160.929,118914,yahoo
BLUESTARCO,2010-01-08,201.5,207.4,193.5,196.05,159.8891,399168,yahoo
BLUESTARCO,2010-01-11,197,200,192.5,198.95,162.2542,126010,yahoo
BLUESTARCO,2010-01-12,195.05,199.025,195,195.175,159.1755,98034,yahoo
BLUESTARCO,2010-01-13,195,197.45,195,195.75,159.6445,15578,yahoo
BLUESTARCO,2010-01-14,200,200,195,197.525,161.0921,231394,yahoo
BLUESTARCO,2010-01-15,199.475,199.875,192.025,194.575,158.6862,18316,yahoo
BLUESTARCO,2010-01-18,199.45,202.5,194.5,200.7,163.6815,64528,yahoo
BLUESTARCO,2010-01-19,202.5,203.85,198,200,163.1105,227448,yahoo
BLUESTARCO,2010-01-20,202.475,202.475,196.55,198.45,161.8465,19920,yahoo
BLUESTARCO,2010-01-21,190,196,190,195.225,159.2163,27694,yahoo
BLUESTARCO,2010-01-22,190,195,181.575,194.7,158.7881,17912,yahoo
BLUESTARCO,2010-01-25,192.5,197.1,190.6,193.2,157.5648,41446,yahoo
BLUESTARCO,2010-01-27,190,193,187.525,192.4,156.9124,32574,yahoo
BLUESTARCO,2010-01-28,191.75,193.5,177.5,187.825,153.1812,57282,yahoo
BLUESTARCO,2010-01-29,181.55,192.4,178.1,189.85,154.8327,295930,yahoo
BLUESTARCO,2010-02-01,192,192,185,186.5,152.1006,23112,yahoo
BLUESTARCO,2010-02-02,212,212,185,185.5,151.2851,10314,yahoo
BLUESTARCO,2010-02-03,187,189.275,185.525,186.175,151.8356,11194,yahoo
BLUESTARCO,2010-02-04,187.5,187.9,181,182.95,149.2054,10422,yahoo
BLUESTARCO,2010-02-05,182,182.5,177.5,178,145.1684,56316,yahoo
BLUESTARCO,2010-02-08,180.05,184.5,177,182.525,148.8588,111902,yahoo
BLUESTARCO,2010-02-09,187.5,187.5,179.45,182.5,148.8384,37326,yahoo
BLUESTARCO,2010-02-10,184,190,180.55,182.525,148.8588,33042,yahoo
BLUESTARCO,2010-02-11,185.95,185.975,180.55,182.2,148.5937,13354,yahoo
BLUESTARCO,2010-02-15,181.5,183.85,171.375,178.475,145.5558,14970,yahoo
BLUESTARCO,2010-02-16,201.325,201.325,175.6,177.175,144.4956,18632,yahoo
BLUESTARCO,2010-02-17,178.5,184,178.5,180.25,147.0034,7848,yahoo
BLUESTARCO,2010-02-18,180,182.5,177.5,178.475,145.5558,5996,yahoo
BLUESTARCO,2010-02-19,177.525,179.95,175.275,177.725,144.9441,28580,yahoo
BLUESTARCO,2010-02-22,181.5,183.125,177.5,177.6,144.8422,14418,yahoo
BLUESTARCO,2010-02-23,176.575,179,176.5,177.475,144.7402,15240,yahoo
BLUESTARCO,2010-02-24,180,180,176,177.15,144.4752,16424,yahoo
BLUESTARCO,2010-02-25,176.825,177.9,175.05,177.075,144.414,6466,yahoo
BLUESTARCO,2010-02-26,177.075,179.75,172.5,177.7,144.9237,288188,yahoo
BLUESTARCO,2010-03-02,179.5,184.5,176.5,177.225,144.5364,76954,yahoo
BLUESTARCO,2010-03-03,177.45,180,175,176.95,144.3121,37510,yahoo
BLUESTARCO,2010-03-04,178,179.5,175,175.875,143.4354,20120,yahoo
BLUESTARCO,2010-03-05,182.975,182.975,176.575,177,144.3529,111800,yahoo
BLUESTARCO,2010-03-08,182.25,182.25,176.525,177.425,144.6995,64550,yahoo
BLUESTARCO,2010-03-09,178,180,177.75,178.675,145.7189,26722,yahoo
BLUESTARCO,2010-03-10,182.35,186.975,180,183.9,149.9802,84406,yahoo
BLUESTARCO,2010-03-11,187.5,196,186,187.85,153.2016,109050,yahoo
BLUESTARCO,2010-03-12,187.25,192.5,184.1,188.825,153.9968,57838,yahoo
BLUESTARCO,2010-03-15,187.5,194,186.5,190.125,155.057,59628,yahoo
BLUESTARCO,2010-03-16,196,197,189.125,190.525,155.3832,33970,yahoo
BLUESTARCO,2010-03-17,191.9,192.5,187.75,188.9,154.0579,24706,yahoo
BLUESTARCO,2010-03-18,189.275,192.4,187.625,188.675,153.8744,11546,yahoo
BLUESTARCO,2010-03-19,192,192,185,190.075,155.0162,78916,yahoo
BLUESTARCO,2010-03-22,187.5,190,186.225,187.375,152.8142,19534,yahoo
BLUESTARCO,2010-03-23,190.5,190.5,186.025,187.7,153.0793,51808,yahoo
BLUESTARCO,2010-03-25,187.25,188.425,185,186.6,152.1822,19080,yahoo
BLUESTARCO,2010-03-26,185.525,188.925,185.5,186.075,151.754,27492,yahoo
BLUESTARCO,2010-03-29,186.5,195,186,192.825,157.259,43062,yahoo
BLUESTARCO,2010-03-30,192.5,192.5,186,187.75,153.12,17840,yahoo
BLUESTARCO,2010-03-31,188.625,191,176.375,182.225,148.6141,66832,yahoo
BLUESTARCO,2010-04-01,181.5,186.85,181,184.325,150.3268,26018,yahoo
BLUESTARCO,2010-04-05,185,187.65,183,185.65,151.4074,23438,yahoo
BLUESTARCO,2010-04-06,184.125,188.475,184.125,187.675,153.0589,41344,yahoo
BLUESTARCO,2010-04-07,188,192,187.5,190.25,155.1589,40140,yahoo
BLUESTARCO,2010-04-08,192,211.45,190.5,204.875,167.0864,353702,yahoo
BLUESTARCO,2010-04-09,207,214,205,205.325,167.4534,267560,yahoo
BLUESTARCO,2010-04-12,207.85,212,205.075,206.075,168.0651,88760,yahoo
BLUESTARCO,2010-04-13,205.6,207.425,202.6,203.45,165.9242,21780,yahoo
BLUESTARCO,2010-04-15,207.45,207.7,199.5,202.45,165.1087,281782,yahoo
BLUESTARCO,2010-04-16,200.025,203.5,198.55,202.525,165.1698,33606,yahoo
BLUESTARCO,2010-04-19,202.5,202.5,195.5,201.8,164.5786,39014,yahoo
BLUESTARCO,2010-04-20,202,202.5,200.25,201.5,164.3339,13588,yahoo
BLUESTARCO,2010-04-21,203,206.875,201,201.75,164.5378,15968,yahoo
BLUESTARCO,2010-04-22,204.475,206,201,205.175,167.3311,23082,yahoo
BLUESTARCO,2010-04-23,205,207.2,203,204.325,166.6379,8594,yahoo
BLUESTARCO,2010-04-26,204.75,209.95,204.75,206.675,168.5544,26512,yahoo
BLUESTARCO,2010-04-27,206.975,206.975,201.375,202.75,165.3534,23610,yahoo
BLUESTARCO,2010-04-28,201,202.9,196,200.375,163.4164,36732,yahoo
BLUESTARCO,2010-04-29,202.5,202.5,197.5,200.05,163.1514,146068,yahoo
BLUESTARCO,2010-04-30,205,206,199.5,204.55,166.8214,541384,yahoo
BLUESTARCO,2010-05-03,208.45,211.5,205,207,168.8194,551906,yahoo
BLUESTARCO,2010-05-04,209,209,202.625,203.9,166.2912,15496,yahoo
BLUESTARCO,2010-05-05,200.5,201.25,198,199.675,162.8455,32746,yahoo
BLUESTARCO,2010-05-06,198.05,201.45,198.05,199.55,162.7436,23524,yahoo
BLUESTARCO,2010-05-07,195.5,198.5,192.675,193.825,158.0746,23276,yahoo
BLUESTARCO,2010-05-10,195.175,202,195.175,198.525,161.9076,14240,yahoo
BLUESTARCO,2010-05-11,198.1,198.5,196.5,197.075,160.7251,18934,yahoo
BLUESTARCO,2010-05-12,198.475,207.45,195,203.575,166.0262,152402,yahoo
BLUESTARCO,2010-05-13,210.075,212,197,198.025,161.4998,167644,yahoo
BLUESTARCO,2010-05-14,198.025,199.9,195.525,196.8,160.5008,17792,yahoo
BLUESTARCO,2010-05-17,197.5,197.5,190.75,192.525,157.0143,48996,yahoo
BLUESTARCO,2010-05-18,194.975,201.5,191.05,197.775,161.296,75496,yahoo
BLUESTARCO,2010-05-19,197.5,198.925,188.5,190.9,155.689,65614,yahoo
BLUESTARCO,2010-05-20,193.975,194.2,190.8,191.925,156.525,16338,yahoo
BLUESTARCO,2010-05-21,190,192.45,185,190.525,155.3832,32354,yahoo
BLUESTARCO,2010-05-24,190,204.5,190,192.25,156.79,28538,yahoo
BLUESTARCO,2010-05-25,190.5,194.85,189.125,190.575,155.424,17072,yahoo
BLUESTARCO,2010-05-26,195,197.5,191.625,195.9,159.7668,26694,yahoo
BLUESTARCO,2010-05-27,193.575,198,186.55,197.525,161.0921,40308,yahoo
BLUESTARCO,2010-05-28,205,207,200.575,202.575,165.2106,68662,yahoo
BLUESTARCO,2010-05-31,205,207.5,200,202.525,165.1698,59686,yahoo
BLUESTARCO,2010-06-01,202.475,203.5,197.575,198.575,161.9484,18094,yahoo
BLUESTARCO,2010-06-02,202.425,202.425,198.675,200.05,163.1514,14746,yahoo
BLUESTARCO,2010-06-03,200.6,209,200.5,201.925,164.6805,711998,yahoo
BLUESTARCO,2010-06-04,202.5,207,200.5,201.75,164.5378,26032,yahoo
BLUESTARCO,2010-06-07,197.5,205.5,196.95,201.75,164.5378,93574,yahoo
BLUESTARCO,2010-06-08,199.5,202.95,196.825,199.475,162.6824,36474,yahoo
BLUESTARCO,2010-06-09,201.725,203.8,198,198.7,162.0503,41602,yahoo
BLUESTARCO,2010-06-10,201.5,206,200.75,204.725,166.9641,452796,yahoo
BLUESTARCO,2010-06-11,205.025,205.025,201,202.1,164.8232,57216,yahoo
BLUESTARCO,2010-06-14,202.525,206,200.8,201.85,164.6193,18422,yahoo
BLUESTARCO,2010-06-15,201.85,204,200.9,201.95,164.7009,17210,yahoo
BLUESTARCO,2010-06-16,201.1,202.75,199.5,201.75,164.5378,22726,yahoo
BLUESTARCO,2010-06-17,200.575,203.05,200.575,201.325,164.1912,13520,yahoo
BLUESTARCO,2010-06-18,203,203,200.55,201.3,164.1708,19024,yahoo
BLUESTARCO,2010-06-21,201.3,208,201.3,206.7,168.5748,95890,yahoo
BLUESTARCO,2010-06-22,206.5,217,206.125,210.025,171.2865,122248,yahoo
BLUESTARCO,2010-06-23,210.025,213.5,209.75,212.375,173.203,34568,yahoo
BLUESTARCO,2010-06-24,212,217.475,209.4,210.35,171.5515,29238,yahoo
BLUESTARCO,2010-06-25,209.625,211.9,205.55,206.675,168.5544,18686,yahoo
BLUESTARCO,2010-06-28,207.5,212.5,207.25,211.75,172.6933,29604,yahoo
BLUESTARCO,2010-06-29,214.5,214.55,207.05,208,169.635,16740,yahoo
BLUESTARCO,2010-06-30,207.5,209.25,205.25,205.45,167.5554,21838,yahoo
BLUESTARCO,2010-07-01,205.575,221.35,205.575,216.825,176.8322,686432,yahoo
BLUESTARCO,2010-07-02,220.05,223.375,213,216.15,176.2817,355708,yahoo
BLUESTARCO,2010-07-05,213.675,216,211.05,212.75,173.5089,20520,yahoo
BLUESTARCO,2010-07-06,212.5,217.5,210,215.975,176.139,39950,yahoo
BLUESTARCO,2010-07-07,215.175,219.5,215,218.8,178.4429,159950,yahoo
BLUESTARCO,2010-07-08,222,222.9,217.8,221.625,180.7469,81640,yahoo
BLUESTARCO,2010-07-09,224,227,222,225.925,184.2538,271116,yahoo
BLUESTARCO,2010-07-12,222.5,224.75,218.125,220.325,182.9254,143850,yahoo
BLUESTARCO,2010-07-13,219.95,222.5,217.55,218.675,181.5554,32288,yahoo
BLUESTARCO,2010-07-14,218.5,224.55,218.5,222.675,184.8765,81346,yahoo
BLUESTARCO,2010-07-15,222.5,227.2,222.5,225.025,186.8275,192980,yahoo
BLUESTARCO,2010-07-16,225.025,227.425,222.5,224.525,186.4124,106066,yahoo
BLUESTARCO,2010-07-19,222.5,225,217.5,220.3,182.9046,18508,yahoo
BLUESTARCO,2010-07-20,222.5,224.45,220.75,222.4,184.6481,21754,yahoo
BLUESTARCO,2010-07-21,221.45,225.5,220.9,221.8,184.15,69028,yahoo
BLUESTARCO,2010-07-22,221.8,223,218.65,219.275,182.0536,26634,yahoo
BLUESTARCO,2010-07-23,219.025,225.5,219.025,221.025,183.5065,65080,yahoo
BLUESTARCO,2010-07-26,220.5,228.425,212.775,216.425,179.6874,207786,yahoo
BLUESTARCO,2010-07-27,215,225.5,215,224.6,186.4747,80290,yahoo
BLUESTARCO,2010-07-28,227.5,229.1,221.05,222.6,184.8142,20272,yahoo
BLUESTARCO,2010-07-29,222.25,226,219.95,223.475,185.5407,37130,yahoo
BLUESTARCO,2010-07-30,223.65,224,219.5,221,183.4858,18470,yahoo
BLUESTARCO,2010-08-02,207.75,224.925,203.75,217.975,180.9743,17482,yahoo
BLUESTARCO,2010-08-03,216,220.85,214.5,215.45,178.8779,20498,yahoo
BLUESTARCO,2010-08-04,215.5,217.9,215.5,216.425,179.6874,18122,yahoo
BLUESTARCO,2010-08-05,216.025,216.975,212.75,213.675,177.4042,27764,yahoo
BLUESTARCO,2010-08-06,219.125,219.125,210,217.9,180.912,71558,yahoo
BLUESTARCO,2010-08-09,218,223.75,216,222.925,185.084,72290,yahoo
BLUESTARCO,2010-08-10,222.5,223.95,220.55,222.675,184.8765,38370,yahoo
BLUESTARCO,2010-08-11,222.5,234,221.5,226.85,188.3428,214362,yahoo
BLUESTARCO,2010-08-12,225,227.975,220.8,224.9,186.7238,79000,yahoo
BLUESTARCO,2010-08-13,225.25,226.75,222.55,223.85,185.852,18760,yahoo
BLUESTARCO,2010-08-16,222.525,224.975,221,222.5,184.7312,15858,yahoo
BLUESTARCO,2010-08-17,222.55,225,217.5,224.025,185.9973,27440,yahoo
BLUESTARCO,2010-08-18,225.5,226,222.75,224.625,186.4955,29176,yahoo
BLUESTARCO,2010-08-19,225,227,223.15,225.65,187.3465,26418,yahoo
BLUESTARCO,2010-08-20,224.5,227,224.5,226.625,188.1559,27318,yahoo
BLUESTARCO,2010-08-23,226.5,234.5,226.5,230.6,191.4562,119392,yahoo
BLUESTARCO,2010-08-24,230.65,232.5,226.325,228.175,189.4429,54076,yahoo
BLUESTARCO,2010-08-25,226.5,227.45,221.075,222.25,184.5236,15708,yahoo
BLUESTARCO,2010-08-26,223.45,224,216,219.775,182.4687,29754,yahoo
BLUESTARCO,2010-08-27,218.85,221.5,210.8,214.875,178.4005,64790,yahoo
BLUESTARCO,2010-08-30,219.975,219.975,213.575,214.8,178.3383,42360,yahoo
BLUESTARCO,2010-08-31,217,217,209,212.9,176.7607,7584,yahoo
BLUESTARCO,2010-09-01,211.025,222.5,211.025,219.3,182.0744,46728,yahoo
BLUESTARCO,2010-09-02,220,223.85,217.75,222.65,184.8557,25062,yahoo
BLUESTARCO,2010-09-03,219.525,221.75,218.5,220.6,183.1537,40390,yahoo
BLUESTARCO,2010-09-06,220.5,225,219.5,222.3,184.5651,23606,yahoo
BLUESTARCO,2010-09-07,221,227.475,221,225.775,187.4502,41514,yahoo
BLUESTARCO,2010-09-08,225,232.4,225,230.325,191.2279,158746,yahoo
BLUESTARCO,2010-09-09,231.45,232.4,230.525,231.375,192.0997,22532,yahoo
BLUESTARCO,2010-09-13,229,233.4,228,230.55,191.4147,31678,yahoo
BLUESTARCO,2010-09-14,229.725,232.5,227.075,229.425,190.4807,36694,yahoo
BLUESTARCO,2010-09-15,229,230,225.325,227.675,189.0277,20528,yahoo
BLUESTARCO,2010-09-16,226.075,232.5,226.075,231.625,192.3073,55328,yahoo
BLUESTARCO,2010-09-17,229,233,229,232.2,192.7846,27166,yahoo
BLUESTARCO,2010-09-20,240.5,262.2,237.5,251.2,208.5594,785636,yahoo
BLUESTARCO,2010-09-21,254.95,256.35,248.125,249.6,207.231,193354,yahoo
BLUESTARCO,2010-09-22,251.5,254.95,244.575,246.525,204.678,89938,yahoo
BLUESTARCO,2010-09-23,245,249,234,235.55,195.566,77310,yahoo
BLUESTARCO,2010-09-24,234.5,256,233.5,244.675,203.142,261006,yahoo
BLUESTARCO,2010-09-27,232.4,251.5,232.4,249.8,207.3971,92848,yahoo
BLUESTARCO,2010-09-28,249.8,250.375,245.075,246.775,204.8856,50814,yahoo
BLUESTARCO,2010-09-29,246.55,250,245,245.5,203.827,26074,yahoo
BLUESTARCO,2010-09-30,245.5,247,241,242.625,201.44,21294,yahoo
BLUESTARCO,2010-10-01,244.25,256,241.525,245.95,204.2006,33004,yahoo
BLUESTARCO,2010-10-04,246,254.9,244.5,248.3,206.1517,54898,yahoo
BLUESTARCO,2010-10-05,247.5,248.75,240,245.275,203.6401,16722,yahoo
BLUESTARCO,2010-10-06,245.5,247.5,245,245.3,203.6609,13600,yahoo
BLUESTARCO,2010-10-07,245.15,248,244.5,245.525,203.8477,15650,yahoo
BLUESTARCO,2010-10-08,246.5,246.75,237,238.75,198.2228,50348,yahoo
BLUESTARCO,2010-10-11,235.55,243.475,235.55,238.575,198.0775,11122,yahoo
BLUESTARCO,2010-10-12,239.3,241,235.75,237.475,197.1642,11830,yahoo
BLUESTARCO,2010-10-13,236.75,240,235.1,237.425,197.1227,155748,yahoo
BLUESTARCO,2010-10-14,238.15,242.35,232.7,234.8,194.9433,23992,yahoo
BLUESTARCO,2010-10-15,235.05,236.45,225.75,228.675,189.858,27302,yahoo
BLUESTARCO,2010-10-18,230.5,234.5,225.25,227.15,188.5918,21196,yahoo
BLUESTARCO,2010-10-19,226.3,232.45,225.55,229.95,190.9166,24394,yahoo
BLUESTARCO,2010-10-20,229.25,229.7,225.55,228.45,189.6712,33592,yahoo
BLUESTARCO,2010-10-21,228.5,233,228.5,229.95,190.9166,18336,yahoo
BLUESTARCO,2010-10-22,230.65,232.25,225.1,226.6,188.1352,14840,yahoo
BLUESTARCO,2010-10-25,227.75,239.7,227.5,232.5,193.0337,444246,yahoo
BLUESTARCO,2010-10-26,233.2,235,231,232.45,192.9922,16396,yahoo
BLUESTARCO,2010-10-27,232.2,235,227.5,231.425,192.1412,12122,yahoo
BLUESTARCO,2010-10-28,231.45,232.5,218.65,224.5,186.3917,345024,yahoo
BLUESTARCO,2010-10-29,227,230.475,225.025,228.475,189.6919,24986,yahoo
BLUESTARCO,2010-11-01,225.5,230.925,224.5,227.55,188.924,83754,yahoo
BLUESTARCO,2010-11-02,227.05,231.5,227.05,230.85,191.6638,18602,yahoo
BLUESTARCO,2010-11-03,231.55,235.45,226.65,228.175,189.4429,134772,yahoo
BLUESTARCO,2010-11-04,227.5,232.5,221.05,223.375,185.4576,75116,yahoo
BLUESTARCO,2010-11-08,226.35,227.05,218,220.35,182.9462,68298,yahoo
BLUESTARCO,2010-11-09,219.7,224.75,219.25,219.625,182.3442,37288,yahoo
BLUESTARCO,2010-11-10,221.8,222,219.5,220.05,182.697,268982,yahoo
BLUESTARCO,2010-11-11,219.775,222.65,218,219.5,182.2404,34724,yahoo
BLUESTARCO,2010-11-12,220,222,215,218.15,181.1196,39164,yahoo
BLUESTARCO,2010-11-15,218.55,220,212.75,216.175,179.4798,30862,yahoo
BLUESTARCO,2010-11-16,215.55,218.8,212.5,215.95,179.293,18350,yahoo
BLUESTARCO,2010-11-18,215.3,216.55,210.7,214.65,178.2137,29816,yahoo
BLUESTARCO,2010-11-19,215.3,216.225,210.25,211.75,175.806,8814,yahoo
BLUESTARCO,2010-11-22,209.5,214.95,209.5,212.575,176.4909,10682,yahoo
BLUESTARCO,2010-11-23,215,215,207.625,208.75,173.3152,24760,yahoo
BLUESTARCO,2010-11-24,212,213.55,209.5,211.175,175.3286,11314,yahoo
BLUESTARCO,2010-11-25,212,212,207.975,209.4,173.8548,56388,yahoo
BLUESTARCO,2010-11-26,208.025,211.475,190.925,201.875,167.6072,81222,yahoo
BLUESTARCO,2010-11-29,202.5,210.75,197.525,205.4,170.5338,56518,yahoo
BLUESTARCO,2010-11-30,201.525,220.5,201.525,217.025,180.1855,50816,yahoo
BLUESTARCO,2010-12-01,212.5,220,212.5,216.5,179.7497,21450,yahoo
BLUESTARCO,2010-12-02,215.675,223.5,215.55,218.175,181.1404,73194,yahoo
BLUESTARCO,2010-12-03,215.025,219.45,212.55,214.3,177.9231,15558,yahoo
BLUESTARCO,2010-12-06,216.75,220,211.5,215.3,178.7534,173084,yahoo
BLUESTARCO,2010-12-07,215,219.2,212.05,215.4,178.8364,10614,yahoo
BLUESTARCO,2010-12-08,215.25,215.25,210,210.25,174.5606,6036,yahoo
BLUESTARCO,2010-12-09,215,215,200.5,203.275,168.7696,27406,yahoo
BLUESTARCO,2010-12-10,203,217.5,199.325,212.775,176.6569,29014,yahoo
BLUESTARCO,2010-12-13,219,219,207.55,211.775,175.8267,14018,yahoo
BLUESTARCO,2010-12-14,212.5,217.4,208.675,215,178.5043,21392,yahoo
BLUESTARCO,2010-12-15,215,215,212.5,214,177.674,8010,yahoo
BLUESTARCO,2010-12-16,213.5,216.5,210,214.15,177.7985,6770,yahoo
BLUESTARCO,2010-12-20,215,221.175,212.6,213.725,177.4457,55986,yahoo
BLUESTARCO,2010-12-21,216,217.75,214.05,215.125,178.608,12066,yahoo
BLUESTARCO,2010-12-22,215,217.125,215,216.35,179.6251,18398,yahoo
BLUESTARCO,2010-12-23,217,218,215.25,217.375,180.4761,55396,yahoo
BLUESTARCO,2010-12-24,200.625,217.5,200.625,216.125,179.4383,7322,yahoo
BLUESTARCO,2010-12-27,217.5,219.15,215.525,218.125,181.0988,23152,yahoo
BLUESTARCO,2010-12-28,218.15,218.65,215.5,217.425,180.5177,65970,yahoo
BLUESTARCO,2010-12-29,217,217.85,216,217.5,180.5799,113900,yahoo
BLUESTARCO,2010-12-30,217.05,217.925,214.925,215.275,178.7326,8748,yahoo
BLUESTARCO,2010-12-31,217,224.5,215.275,218.625,181.514,124038,yahoo
BOSCHLTD,2010-01-04,4522.1001,4799.9502,4522.1001,4759.3999,4074.8931,4072,yahoo
BOSCHLTD,2010-01-05,4824,4840,4675,4705.5498,4028.7876,6284,yahoo
BOSCHLTD,2010-01-06,4725,4725,4621.25,4629.3999,3963.5901,1319,yahoo
BOSCHLTD,2010-01-07,4670,4750,4604.0498,4704.4502,4027.8459,1954,yahoo
BOSCHLTD,2010-01-08,4737.5498,5170,4715,5067.5,4338.6836,50809,yahoo
BOSCHLTD,2010-01-11,5115,5130,5030.1499,5048.7002,4322.5859,7465,yahoo
BOSCHLTD,2010-01-12,5049,5090,4925.0498,4960.7998,4247.3276,3668,yahoo
BOSCHLTD,2010-01-13,4970,4970,4858.3501,4918.2002,4210.855,5532,yahoo
BOSCHLTD,2010-01-14,4998,4998,4876,4892.5498,4188.894,4176,yahoo
BOSCHLTD,2010-01-15,4900,5150,4900,4952.9502,4240.6074,9654,yahoo
BOSCHLTD,2010-01-18,4952.9502,4978.8999,4902.1001,4920.8999,4213.166,10697,yahoo
BOSCHLTD,2010-01-19,4893.1499,5038,4893.1499,4917.5498,4210.2993,5006,yahoo
BOSCHLTD,2010-01-20,4865.1001,4929,4865.1001,4918.3999,4211.0259,78145,yahoo
BOSCHLTD,2010-01-21,4869,4929.9502,4816.0498,4831.8999,4136.9663,1086,yahoo
BOSCHLTD,2010-01-22,4731.8999,4849,4695,4811.4502,4119.4575,12662,yahoo
BOSCHLTD,2010-01-25,4888,4888,4781.0498,4800.1001,4109.7412,1879,yahoo
BOSCHLTD,2010-01-27,4706.0498,4859,4677,4698.25,4022.5378,2151,yahoo
BOSCHLTD,2010-01-28,4705.0498,4800,4551,4606.6001,3944.0701,3538,yahoo
BOSCHLTD,2010-01-29,4604,4669,4556,4644.75,3976.7334,1567,yahoo
BOSCHLTD,2010-02-01,4650,4790,4630.0498,4732.2002,4051.6069,2441,yahoo
BOSCHLTD,2010-02-02,4800,4890,4762.1001,4781.5,4093.8149,2342,yahoo
