symbol,date,open,high,low,close,adj_close,volume,source
DRREDDY,2018-04-10,424.6,427,416.55,422.42,397.6326,2579905,yahoo
DRREDDY,2018-04-11,426,426.61,418,420.14,395.4864,1530100,yahoo
DRREDDY,2018-04-12,415.6,415.6,410.86,412.1,387.9182,3396280,yahoo
DRREDDY,2018-04-13,414.46,419.2,413.56,417.99,393.4626,2206760,yahoo
DRREDDY,2018-04-16,416.24,422,415,420.49,395.8159,1447925,yahoo
DRREDDY,2018-04-17,421,423.43,417.6,421.11,396.3995,1468190,yahoo
DRREDDY,2018-04-18,422.94,423.45,418.21,420.33,395.6653,1139040,yahoo
DRREDDY,2018-04-19,422.2,428,421.4,427.26,402.1886,1612750,yahoo
DRREDDY,2018-04-20,426,429.19,421.21,424.38,399.4776,1336685,yahoo
DRREDDY,2018-04-23,424.68,428.4,419,427.11,402.0474,2725725,yahoo
DRREDDY,2018-04-24,426.38,436,425.41,430.03,404.7961,4431075,yahoo
DRREDDY,2018-04-25,430.29,431.19,422.6,423.6,398.7435,1444495,yahoo
DRREDDY,2018-04-26,425.6,429.44,412.82,415.37,390.9963,6777745,yahoo
DRREDDY,2018-04-27,419.6,422.44,416.4,419.55,394.931,1596720,yahoo
DRREDDY,2018-04-30,422.16,425.38,419.61,421.97,397.2091,1113320,yahoo
DRREDDY,2018-05-02,423.28,425.56,420.41,423.64,398.7811,991145,yahoo
DRREDDY,2018-05-03,424.44,425.22,417.53,424.22,399.327,900380,yahoo
DRREDDY,2018-05-04,426,429,419.58,421.32,396.5972,1822665,yahoo
DRREDDY,2018-05-07,422,422.15,411,413.9,389.6126,1720485,yahoo
DRREDDY,2018-05-08,418,418.81,413,414.99,390.6386,1252220,yahoo
DRREDDY,2018-05-09,415.17,417,411.7,412.87,388.643,1271755,yahoo
DRREDDY,2018-05-10,411,411.8,396.4,397.92,374.5703,3301590,yahoo
DRREDDY,2018-05-11,400.7,403.58,392,398.1,374.7397,3022440,yahoo
DRREDDY,2018-05-14,402.4,408.6,402.4,403.55,379.8699,2908575,yahoo
DRREDDY,2018-05-15,403.55,406,395.64,401.7,378.1285,2023605,yahoo
DRREDDY,2018-05-16,401.2,401.7,397,398.79,375.3893,1372185,yahoo
DRREDDY,2018-05-17,399.16,399.16,390.02,395.43,372.2264,2330875,yahoo
DRREDDY,2018-05-18,396.56,398.4,393.47,396.4,373.1395,2536480,yahoo
DRREDDY,2018-05-21,398.2,398.2,377.4,378.61,356.3934,2528680,yahoo
DRREDDY,2018-05-22,380.5,407.2,378,401.92,378.3356,10095680,yahoo
DRREDDY,2018-05-23,395.6,398.78,386.96,390.87,367.9339,3670390,yahoo
DRREDDY,2018-05-24,392.54,397.04,388.59,394.59,371.4357,2292270,yahoo
DRREDDY,2018-05-25,395,399.16,393,393.57,370.4755,2176245,yahoo
DRREDDY,2018-05-28,393.35,402.41,392,398.91,375.5022,2541820,yahoo
DRREDDY,2018-05-29,400,402.91,394.52,396.14,372.8947,2453350,yahoo
DRREDDY,2018-05-30,395,395,390.4,392.36,369.3365,1679240,yahoo
DRREDDY,2018-05-31,394.36,394.36,385.19,387.32,364.5923,9300890,yahoo
DRREDDY,2018-06-01,388,392.69,386.47,388.28,365.496,2209305,yahoo
DRREDDY,2018-06-04,395.6,405.58,393,399.2,375.7751,7002105,yahoo
DRREDDY,2018-06-05,396,397.51,390.8,392.68,369.6377,1826720,yahoo
DRREDDY,2018-06-06,392.6,395.58,389.6,392.09,369.0824,2078025,yahoo
DRREDDY,2018-06-07,393,395.39,392.24,392.99,369.9295,763500,yahoo
DRREDDY,2018-06-08,394.6,414.52,394.6,412.58,388.3701,5567795,yahoo
DRREDDY,2018-06-11,412.41,425,410.33,416.64,392.1918,8061475,yahoo
DRREDDY,2018-06-12,419.4,439,419.4,438.13,412.4208,10485570,yahoo
DRREDDY,2018-06-13,438,460.8,437,451.26,424.7803,12901270,yahoo
DRREDDY,2018-06-14,452.01,459.93,449.31,453.88,427.2466,7944815,yahoo
DRREDDY,2018-06-15,460.6,477.16,459.25,469.97,442.3925,22284555,yahoo
DRREDDY,2018-06-18,467.8,482.2,458.48,477.17,449.17,11550755,yahoo
DRREDDY,2018-06-19,480.64,485.92,475.31,478.6,450.5161,10532330,yahoo
DRREDDY,2018-06-20,478.6,481.98,470.59,473.55,445.7623,5748405,yahoo
DRREDDY,2018-06-21,477.8,477.8,461.3,463.28,436.095,5575655,yahoo
DRREDDY,2018-06-22,465,469.5,454.81,467.25,439.832,8336385,yahoo
DRREDDY,2018-06-25,461,465.36,456.2,458.03,431.1531,5713835,yahoo
DRREDDY,2018-06-26,456.8,457,451.48,453.43,426.823,3140740,yahoo
DRREDDY,2018-06-27,451.58,461.36,449.18,458.76,431.8402,7760350,yahoo
DRREDDY,2018-06-28,457.8,465.19,454.44,459.15,432.2073,6142315,yahoo
DRREDDY,2018-06-29,455.99,456.8,444.6,447.01,420.7797,4492115,yahoo
DRREDDY,2018-07-02,446,452.11,440.45,448.07,421.7775,3871625,yahoo
DRREDDY,2018-07-03,451.6,456.8,447.04,454.75,428.0655,3782865,yahoo
DRREDDY,2018-07-04,454.76,467.6,454.76,463.45,436.255,5327675,yahoo
DRREDDY,2018-07-05,465.99,469.74,457.55,459.73,432.7534,4154695,yahoo
DRREDDY,2018-07-06,460,463.98,451.17,453.81,427.1807,2781090,yahoo
DRREDDY,2018-07-09,456.4,467,456.39,466.01,438.6648,3649485,yahoo
DRREDDY,2018-07-10,469.12,469.12,460.6,464.37,437.121,3329700,yahoo
DRREDDY,2018-07-11,460.2,466.6,455,460.27,433.2616,4100335,yahoo
DRREDDY,2018-07-12,465.34,477.53,465.33,471.45,443.7856,6561835,yahoo
DRREDDY,2018-07-13,468,473.28,460.2,463.97,436.7445,2334635,yahoo
DRREDDY,2018-07-16,444.62,444.62,413.99,418.79,397.6439,18607580,yahoo
DRREDDY,2018-07-17,412,423.8,411.41,413.06,392.2032,7110920,yahoo
DRREDDY,2018-07-18,416,419.31,408.1,413.13,392.2696,6097745,yahoo
DRREDDY,2018-07-19,415.56,415.56,405,405.84,385.3477,3813605,yahoo
DRREDDY,2018-07-20,405.2,414.6,404,410.38,389.6585,3778915,yahoo
DRREDDY,2018-07-23,414.6,414.6,406.5,408.34,387.7215,2935145,yahoo
DRREDDY,2018-07-24,408.6,418,408.6,415.52,394.5389,6446885,yahoo
DRREDDY,2018-07-25,417.4,419.5,412.31,417.64,396.5519,2693070,yahoo
DRREDDY,2018-07-26,415.14,438.2,414.98,426.55,405.012,9565245,yahoo
DRREDDY,2018-07-27,427,427,413.48,416.64,395.6024,4481590,yahoo
DRREDDY,2018-07-30,416.01,418.57,411.66,413.44,392.564,4039975,yahoo
DRREDDY,2018-07-31,415,427,414.12,425.56,404.072,7321900,yahoo
DRREDDY,2018-08-01,426,436.4,426,435.14,413.1683,4564515,yahoo
DRREDDY,2018-08-02,435,447.59,434,445.57,423.0717,5198205,yahoo
DRREDDY,2018-08-03,447.2,458,446,456.21,433.1744,5065535,yahoo
DRREDDY,2018-08-06,457,465,445.64,446.88,424.3155,4178875,yahoo
DRREDDY,2018-08-07,449.98,456.29,449.01,451.76,428.9491,2499550,yahoo
DRREDDY,2018-08-08,452.6,456,447.4,449.1,426.4234,1726995,yahoo
DRREDDY,2018-08-09,452.78,452.78,441.01,447.54,424.9422,1953505,yahoo
DRREDDY,2018-08-10,447.28,451.38,441.1,442.86,420.4984,1619440,yahoo
DRREDDY,2018-08-13,444,449.8,443.03,448.32,425.6828,1336615,yahoo
DRREDDY,2018-08-14,450.8,458.2,447.81,455.69,432.6806,2410190,yahoo
DRREDDY,2018-08-16,455.07,472.29,454.17,470.69,446.9232,4479940,yahoo
DRREDDY,2018-08-17,474.78,482.26,470.18,472.83,448.9551,4445110,yahoo
DRREDDY,2018-08-20,473,479.39,473,476.15,452.1075,1806590,yahoo
DRREDDY,2018-08-21,477.6,485.58,470.82,482.19,457.8426,3194790,yahoo
DRREDDY,2018-08-23,486,504,485,492.72,467.8409,8122840,yahoo
DRREDDY,2018-08-24,495,495.48,485.12,489.49,464.7739,2883520,yahoo
DRREDDY,2018-08-27,490.6,492.59,485.3,488.62,463.9478,2285610,yahoo
DRREDDY,2018-08-28,490,496,481.41,482.9,458.5167,3752040,yahoo
DRREDDY,2018-08-29,484,485.9,475.5,476.77,452.6962,3190665,yahoo
DRREDDY,2018-08-30,477,483.59,475.01,476.03,451.9936,5392990,yahoo
DRREDDY,2018-08-31,479.4,499.8,479,498.4,473.234,9906600,yahoo
DRREDDY,2018-09-03,502,526.4,499,518.68,492.4901,15199620,yahoo
DRREDDY,2018-09-04,519,523,507.41,508.62,482.938,5182295,yahoo
DRREDDY,2018-09-05,509.86,518,503.7,513.54,487.6096,5635765,yahoo
DRREDDY,2018-09-06,516.8,524,511.02,513.39,487.4672,5422470,yahoo
DRREDDY,2018-09-07,515,528.86,509.12,526.5,499.9152,6533160,yahoo
DRREDDY,2018-09-10,524.76,531.96,511,512.78,486.888,6619365,yahoo
DRREDDY,2018-09-11,515.69,517.29,501.42,504.89,479.3964,5684655,yahoo
DRREDDY,2018-09-12,505.2,514.89,497.52,505.83,480.2889,6244125,yahoo
DRREDDY,2018-09-14,511.18,519,510.01,516.37,490.2967,3386665,yahoo
DRREDDY,2018-09-17,516.2,523,509.58,513.7,487.7615,3458865,yahoo
DRREDDY,2018-09-18,515.98,527.4,514,516.83,490.7335,5557290,yahoo
DRREDDY,2018-09-19,520.68,527.2,514.2,521.42,495.0917,4349735,yahoo
DRREDDY,2018-09-21,528.79,534.16,488.22,511.25,485.4352,7055035,yahoo
DRREDDY,2018-09-24,515.56,520.19,505.86,510.79,484.9984,3443295,yahoo
DRREDDY,2018-09-25,514.12,523.85,510.05,522.34,495.9653,3796255,yahoo
DRREDDY,2018-09-26,523.54,532.84,518.2,520.17,493.9048,6031190,yahoo
DRREDDY,2018-09-27,521.98,524.07,505.8,508.2,482.5392,5251760,yahoo
DRREDDY,2018-09-28,511.8,515.4,496.91,506.13,480.5737,5348515,yahoo
DRREDDY,2018-10-01,506.2,508.14,488.07,501.72,476.3864,3811780,yahoo
DRREDDY,2018-10-03,503.4,509.8,496.4,497.91,472.7688,3529440,yahoo
DRREDDY,2018-10-04,493.8,498.79,472.05,474.49,450.5314,4021070,yahoo
DRREDDY,2018-10-05,471.2,485.82,470.06,478.91,454.7282,3684765,yahoo
DRREDDY,2018-10-08,479,481.55,466.4,468.02,444.3881,3018945,yahoo
DRREDDY,2018-10-09,471.53,495.4,468.39,490.83,466.0463,5638370,yahoo
DRREDDY,2018-10-10,493,502.81,491.2,496.92,471.8288,4467855,yahoo
DRREDDY,2018-10-11,482.41,503.2,481.6,491.8,466.9673,2740135,yahoo
DRREDDY,2018-10-12,492,498.19,486.49,490.1,465.3532,4626930,yahoo
DRREDDY,2018-10-15,492.22,515.99,488.68,513.37,487.4482,5616380,yahoo
DRREDDY,2018-10-16,513.38,518,507.5,514.72,488.73,3000015,yahoo
DRREDDY,2018-10-17,516,519.8,510.4,513,487.0968,2460045,yahoo
DRREDDY,2018-10-19,510,516.58,506.1,510.47,484.6946,2184920,yahoo
DRREDDY,2018-10-22,512.5,516.53,499.25,503.88,478.4373,2781960,yahoo
DRREDDY,2018-10-23,504.99,509.25,485.02,494.75,469.7684,4117545,yahoo
DRREDDY,2018-10-24,497.6,499.4,477.31,486.86,462.2767,3628220,yahoo
DRREDDY,2018-10-25,482.32,488.99,476,478.1,453.9591,6696500,yahoo
DRREDDY,2018-10-26,478.28,490,473.61,480.91,456.6272,5628260,yahoo
DRREDDY,2018-10-29,488,511.8,487.98,506.59,481.0105,5153915,yahoo
DRREDDY,2018-10-30,506.14,522,503.05,518.86,492.6609,4855195,yahoo
DRREDDY,2018-10-31,487.79,510.88,484.61,508.49,482.8145,11364110,yahoo
DRREDDY,2018-11-01,512,514.89,489.3,492.32,467.4611,6852830,yahoo
DRREDDY,2018-11-02,493.1,495.18,480.71,484.65,460.1783,4403540,yahoo
DRREDDY,2018-11-05,488,490.4,478.2,484.18,459.7321,2647945,yahoo
DRREDDY,2018-11-06,483.74,492,482.4,490.17,465.4196,1894150,yahoo
DRREDDY,2018-11-07,492,493.98,488.4,490.59,465.8184,389780,yahoo
DRREDDY,2018-11-09,493,493,477.8,480,455.7632,5014635,yahoo
DRREDDY,2018-11-12,482.78,487.57,479,483.11,458.7161,2439440,yahoo
DRREDDY,2018-11-13,483.2,490.2,483.11,487.61,462.9889,2348490,yahoo
DRREDDY,2018-11-14,489.98,494,481.36,489.85,465.1158,2151265,yahoo
DRREDDY,2018-11-15,491.36,499.59,489.99,492.36,467.499,2493625,yahoo
DRREDDY,2018-11-16,492.6,499.36,488.41,495.41,470.395,2129050,yahoo
DRREDDY,2018-11-19,509.1,509.12,498,505.72,480.1844,4735110,yahoo
DRREDDY,2018-11-20,504.02,504.02,487.51,488.63,463.9574,2705585,yahoo
DRREDDY,2018-11-21,521.6,531,515.43,520.36,494.0852,22429120,yahoo
DRREDDY,2018-11-22,516,523.94,515.12,521.74,495.3956,5046020,yahoo
DRREDDY,2018-11-26,521.4,527.58,504.21,511.72,485.8815,5648170,yahoo
DRREDDY,2018-11-27,515,520.56,508.4,517.75,491.607,5237990,yahoo
DRREDDY,2018-11-28,519,519.07,509.55,514.46,488.4832,3221465,yahoo
DRREDDY,2018-11-29,516.8,533.34,515.02,531.06,504.2449,5241465,yahoo
DRREDDY,2018-11-30,532.2,546.91,531.41,544.44,516.9494,7459140,yahoo
DRREDDY,2018-12-03,547.72,548.52,530.49,533.58,506.6377,4919170,yahoo
DRREDDY,2018-12-04,537.6,543.77,536.36,540.81,513.5026,4577265,yahoo
DRREDDY,2018-12-05,539.2,542.79,529.32,534.33,507.3499,2238155,yahoo
DRREDDY,2018-12-06,534.2,536.2,524.23,528.24,501.5674,2575765,yahoo
DRREDDY,2018-12-07,532.2,542.86,528.6,538.51,511.3188,5898375,yahoo
DRREDDY,2018-12-10,524.62,541.4,524.62,538.09,510.9199,5025935,yahoo
DRREDDY,2018-12-11,533.7,549.99,533.22,543.23,515.8004,4203895,yahoo
DRREDDY,2018-12-12,534,542.31,506.82,517.27,491.1512,17065640,yahoo
DRREDDY,2018-12-13,525,525,513.44,519.37,493.1452,5189005,yahoo
DRREDDY,2018-12-14,519,521.92,513.6,518.34,492.1672,2931800,yahoo
DRREDDY,2018-12-17,520.94,527,520.04,522.63,496.2406,2962015,yahoo
DRREDDY,2018-12-18,520.36,529,516.43,527.86,501.2065,3696265,yahoo
DRREDDY,2018-12-19,529,530.2,516.93,522.75,496.3546,4206195,yahoo
DRREDDY,2018-12-20,521.54,526.79,518.4,525.69,499.1461,2465430,yahoo
DRREDDY,2018-12-21,521.88,523.26,515.62,521.61,495.2721,3739795,yahoo
DRREDDY,2018-12-24,522,524.62,515.64,519.96,493.7054,2523195,yahoo
DRREDDY,2018-12-26,519.6,525.6,515.04,524.46,497.9781,3768120,yahoo
DRREDDY,2018-12-27,528.2,529,516.27,517.49,491.3601,2937890,yahoo
DRREDDY,2018-12-28,521,526.6,520.22,524.38,497.9022,2988500,yahoo
DRREDDY,2018-12-31,526.94,532.76,522,523.3,496.8767,5132645,yahoo
EICHERMOT,2018-01-01,3039.9951,3042,2985,2989.3149,2766.7307,198470,yahoo
EICHERMOT,2018-01-02,2992.5,2995.5,2853.97,2867.0149,2653.5369,847930,yahoo
EICHERMOT,2018-01-03,2885,2904.5,2854.2151,2881.4351,2666.8835,470880,yahoo
EICHERMOT,2018-01-04,2882.5701,2895.76,2841.5,2857.075,2644.3376,494210,yahoo
EICHERMOT,2018-01-05,2879.7,2932.5,2868.6201,2923.7,2706.0017,527770,yahoo
EICHERMOT,2018-01-08,2940,2940,2904.0049,2919.74,2702.3364,329240,yahoo
EICHERMOT,2018-01-09,2920.1001,2924.165,2851.0649,2859.6951,2646.7627,827180,yahoo
EICHERMOT,2018-01-10,2862,2869.9951,2800,2809.75,2600.5364,842020,yahoo
EICHERMOT,2018-01-11,2810,2852.5,2782.05,2844.47,2632.6709,600910,yahoo
EICHERMOT,2018-01-12,2852,2878,2821.1001,2864.9751,2651.6492,596570,yahoo
EICHERMOT,2018-01-15,2875,2875,2790,2798.1499,2589.8,575940,yahoo
EICHERMOT,2018-01-16,2801,2815,2770.1001,2789.1201,2581.4426,465370,yahoo
EICHERMOT,2018-01-17,2780,2830.1001,2768.01,2822.2849,2612.1379,475950,yahoo
EICHERMOT,2018-01-18,2822.885,2847.8999,2781.105,2795.4399,2587.2915,493990,yahoo
EICHERMOT,2018-01-19,2788,2818.835,2775.1001,2800.9451,2592.3875,324590,yahoo
EICHERMOT,2018-01-22,2800.9451,2809.7749,2759,2764.98,2559.1001,344660,yahoo
EICHERMOT,2018-01-23,2770,2782.9451,2702,2707.125,2505.553,1173990,yahoo
EICHERMOT,2018-01-24,2700.6001,2705,2630.2151,2640.405,2443.8008,940580,yahoo
EICHERMOT,2018-01-25,2650,2673,2620.8049,2651.9399,2454.4766,1754720,yahoo
EICHERMOT,2018-01-29,2673,2784.8999,2656.605,2745.365,2540.9456,1274230,yahoo
EICHERMOT,2018-01-30,2745,2745.3,2655.8999,2668.9399,2470.2112,1416630,yahoo
EICHERMOT,2018-01-31,2682.73,2738.7,2652.5149,2692.3601,2491.887,1377660,yahoo
EICHERMOT,2018-02-01,2698.3999,2830,2671.45,2804.7351,2595.8948,1255640,yahoo
EICHERMOT,2018-02-02,2790.1001,2852.1499,2720,2781.175,2574.0891,1498590,yahoo
EICHERMOT,2018-02-05,2730,2779.8999,2730,2753.7949,2548.7473,486830,yahoo
EICHERMOT,2018-02-06,2654.5549,2805,2650,2757.925,2552.5706,614080,yahoo
EICHERMOT,2018-02-07,2791.9651,2841.095,2712.01,2801.0449,2592.4795,1388510,yahoo
EICHERMOT,2018-02-08,2823,2835,2781,2819.8,2609.8379,685330,yahoo
EICHERMOT,2018-02-09,2760.5,2795,2756,2774.7949,2568.1841,335150,yahoo
EICHERMOT,2018-02-12,2775.1001,2800,2770.6499,2790.1399,2582.3862,175940,yahoo
EICHERMOT,2018-02-14,2782,2821.7451,2775.26,2802.76,2594.0671,379990,yahoo
EICHERMOT,2018-02-15,2820,2839.8999,2810,2834.0449,2623.0225,302320,yahoo
EICHERMOT,2018-02-16,2840,2842.4951,2715.1001,2732.8149,2529.3301,493090,yahoo
EICHERMOT,2018-02-19,2748.5,2755.8799,2669.5701,2708.95,2507.2419,332660,yahoo
EICHERMOT,2018-02-20,2712,2739.99,2680.1001,2691.6399,2491.2212,210980,yahoo
EICHERMOT,2018-02-21,2712.3999,2748,2704.3601,2736.575,2532.8096,366820,yahoo
EICHERMOT,2018-02-22,2735,2735,2670,2686.8501,2486.7874,617210,yahoo
EICHERMOT,2018-02-23,2710,2714.645,2650,2672.4399,2473.4507,868030,yahoo
EICHERMOT,2018-02-26,2699,2728.5149,2671,2718.595,2516.1689,450250,yahoo
EICHERMOT,2018-02-27,2720.1001,2734.6799,2700.6799,2715.4651,2513.2722,506840,yahoo
EICHERMOT,2018-02-28,2703,2759.8999,2651.1001,2743.7749,2539.4741,627240,yahoo
EICHERMOT,2018-03-01,2731.145,2800.1001,2728.23,2774.2351,2567.6658,914230,yahoo
EICHERMOT,2018-03-05,2772.5,2779.99,2744.0049,2754.835,2549.7102,510190,yahoo
EICHERMOT,2018-03-06,2771,2778.425,2725.115,2748.845,2544.1663,427350,yahoo
EICHERMOT,2018-03-07,2747,2765.5,2730.5601,2752.8149,2547.8408,274720,yahoo
EICHERMOT,2018-03-08,2758,2784.8999,2742.5549,2771.1851,2564.8433,298230,yahoo
EICHERMOT,2018-03-09,2775,2806.5,2766.0449,2796.385,2588.1665,286790,yahoo
EICHERMOT,2018-03-12,2806.5,2838,2806.5,2831.6899,2620.8428,230320,yahoo
EICHERMOT,2018-03-13,2805.2,2892,2805.2,2884.9351,2670.1233,412710,yahoo
EICHERMOT,2018-03-14,2889.3999,2905.9951,2876,2884.665,2669.8733,464660,yahoo
EICHERMOT,2018-03-15,2885,2893.3201,2863,2869.5549,2655.8884,252620,yahoo
EICHERMOT,2018-03-16,2865,2883.8401,2788.8201,2807.915,2598.8379,534360,yahoo
EICHERMOT,2018-03-19,2812,2827.4651,2730.105,2740.3049,2536.2625,195130,yahoo
EICHERMOT,2018-03-20,2738,2842.3999,2735.0149,2836.0449,2624.8735,470700,yahoo
EICHERMOT,2018-03-21,2838,2848.8999,2783,2798.085,2589.7397,341710,yahoo
EICHERMOT,2018-03-22,2797.425,2848.8,2792.5349,2803.05,2594.3352,261320,yahoo
EICHERMOT,2018-03-23,2757,2801.53,2733.9299,2789.6101,2581.8962,441270,yahoo
EICHERMOT,2018-03-26,2780.2949,2800.1001,2760.825,2787.3049,2579.7625,262750,yahoo
EICHERMOT,2018-03-27,2815.8999,2856,2801.3899,2842.4099,2630.7644,356170,yahoo
EICHERMOT,2018-03-28,2824.8,2865.145,2799.8999,2837.2649,2626.0024,785360,yahoo
EICHERMOT,2018-04-02,2851,2880.3701,2818.905,2828.875,2618.2373,311000,yahoo
EICHERMOT,2018-04-03,2823.5701,2823.5701,2780,2799,2590.5867,309720,yahoo
EICHERMOT,2018-04-04,2849.8,2925,2840.0649,2893.425,2677.981,860680,yahoo
EICHERMOT,2018-04-05,2920,2974.8999,2910.0049,2967.7749,2746.7949,510750,yahoo
EICHERMOT,2018-04-06,2974.8,2989.9951,2956.8,2979.915,2758.031,463320,yahoo
EICHERMOT,2018-04-09,2990,2998.615,2970,2980.575,2758.6418,246410,yahoo
EICHERMOT,2018-04-10,2981.1001,3017,2965,2997.2051,2774.0334,465160,yahoo
EICHERMOT,2018-04-11,2999.9951,3084,2992.5,3068.51,2840.0293,694830,yahoo
EICHERMOT,2018-04-12,3054.575,3090,3053,3068.155,2839.7007,584100,yahoo
EICHERMOT,2018-04-13,3068.1001,3150,3060,3135.3,2901.8459,452320,yahoo
EICHERMOT,2018-04-16,3140,3140,3100,3129.925,2896.8711,350060,yahoo
EICHERMOT,2018-04-17,3130,3146.8201,3090,3102.76,2871.729,272920,yahoo
EICHERMOT,2018-04-18,3105.0049,3133.7251,3080,3087.3899,2857.5027,222400,yahoo
EICHERMOT,2018-04-19,3118,3118.8999,3058,3092.0149,2861.7839,268080,yahoo
EICHERMOT,2018-04-20,3085,3122,3067.76,3114.8701,2882.9373,175600,yahoo
EICHERMOT,2018-04-23,3139.9951,3139.9951,3100,3106.52,2875.2092,256980,yahoo
EICHERMOT,2018-04-24,3115,3150,3095.0701,3113.675,2881.8311,302840,yahoo
EICHERMOT,2018-04-25,3115,3120,3060.72,3074.6951,2845.7537,193600,yahoo
EICHERMOT,2018-04-26,3075,3131.6001,3075,3120.52,2888.1663,223920,yahoo
EICHERMOT,2018-04-27,3134,3223.6699,3123.6399,3159.9299,2924.6423,444460,yahoo
EICHERMOT,2018-04-30,3170,3188.4851,3104.4451,3118.8601,2886.6304,256470,yahoo
EICHERMOT,2018-05-02,3134.8999,3145.3799,3029,3052.2251,2824.9565,592920,yahoo
EICHERMOT,2018-05-03,3072.5,3072.5,2960.2,2987.8401,2765.3657,317930,yahoo
EICHERMOT,2018-05-04,2980,3010,2915,2920.8401,2703.3547,247580,yahoo
EICHERMOT,2018-05-07,2944.9951,2985,2910.0049,2976.6851,2755.0415,292550,yahoo
EICHERMOT,2018-05-08,2980,3050,2980,3042.7051,2816.1458,385600,yahoo
EICHERMOT,2018-05-09,3049.8999,3074.0149,3015,3031.5649,2805.835,382510,yahoo
EICHERMOT,2018-05-10,3080,3120.7451,3007.51,3064.75,2836.5488,701120,yahoo
EICHERMOT,2018-05-11,3075,3115,3062.5,3087.3,2857.4202,339570,yahoo
EICHERMOT,2018-05-14,3089.0649,3095,3037.6599,3049.5249,2822.4573,229720,yahoo
EICHERMOT,2018-05-15,3049.5249,3100,3019.0149,3077.2849,2848.1506,446290,yahoo
EICHERMOT,2018-05-16,3050.0049,3097.04,3033.5,3056.5701,2828.9785,309740,yahoo
EICHERMOT,2018-05-17,3056.6799,3092.5,3037.79,3049.595,2822.5222,267980,yahoo
EICHERMOT,2018-05-18,3060,3074,2979.165,3008.6201,2784.5986,309090,yahoo
EICHERMOT,2018-05-21,2990.0801,3019.98,2931.605,2943.29,2724.1333,299030,yahoo
EICHERMOT,2018-05-22,2949,2996.99,2949,2992.9551,2770.1001,234060,yahoo
EICHERMOT,2018-05-23,2985.3201,2985.3201,2930,2939.2051,2720.3523,435040,yahoo
EICHERMOT,2018-05-24,2945,2970.0249,2928.8999,2951.54,2731.7686,194780,yahoo
EICHERMOT,2018-05-25,2952.2549,3033.335,2952.2549,3020.345,2795.4507,319310,yahoo
EICHERMOT,2018-05-28,3011,3075,3001.7949,3068.2749,2839.8115,259690,yahoo
EICHERMOT,2018-05-29,3068.1001,3075,3034.0149,3051.0701,2823.8879,202310,yahoo
EICHERMOT,2018-05-30,3033.865,3043,3000,3013.6299,2789.2354,269970,yahoo
EICHERMOT,2018-05-31,3024.8999,3149.8999,3017.675,3078.0649,2848.8728,915480,yahoo
EICHERMOT,2018-06-01,3065,3065,2932,2986.875,2764.4722,688830,yahoo
EICHERMOT,2018-06-04,2995.0249,3027.3799,2931.5,2937.7649,2719.0193,346680,yahoo
EICHERMOT,2018-06-05,2960.655,2960.655,2905.8601,2923.635,2705.9414,241330,yahoo
EICHERMOT,2018-06-06,2940,3006.2,2921.0049,2994.925,2771.9231,221440,yahoo
EICHERMOT,2018-06-07,3010.8301,3026.7,2958.3799,2971.24,2750.0017,239620,yahoo
EICHERMOT,2018-06-08,2964,2964,2930,2951.3,2731.5469,176900,yahoo
EICHERMOT,2018-06-11,2966.0549,2978,2950,2967.7,2746.7253,159110,yahoo
EICHERMOT,2018-06-12,2960.335,2997.895,2915,2920.8401,2703.3547,407860,yahoo
EICHERMOT,2018-06-13,2938,2955.6001,2925,2944.8601,2725.5862,269270,yahoo
EICHERMOT,2018-06-14,2956,2957.5,2915.5,2953.6699,2733.74,320230,yahoo
EICHERMOT,2018-06-15,2955.2,2964.8,2929.05,2957.375,2737.1694,539840,yahoo
EICHERMOT,2018-06-18,2959,3026.5,2942.1001,3013.53,2789.1431,389680,yahoo
EICHERMOT,2018-06-19,3013.53,3015,2968.4551,2994.9651,2771.9602,227870,yahoo
EICHERMOT,2018-06-20,2997,3019,2967.325,2980.53,2758.6001,250430,yahoo
EICHERMOT,2018-06-21,2988,3005.8301,2935.575,2942.49,2723.3923,235940,yahoo
EICHERMOT,2018-06-22,2944.8999,2947.23,2890.6951,2914.0649,2697.084,490230,yahoo
EICHERMOT,2018-06-25,2914.0649,2972.135,2914.0649,2944,2724.79,266160,yahoo
EICHERMOT,2018-06-26,2944.1499,2955.7451,2890.0149,2903.5449,2687.3472,507450,yahoo
EICHERMOT,2018-06-27,2909.8999,2917.78,2825.3049,2837.1851,2625.929,345850,yahoo
EICHERMOT,2018-06-28,2824,2855,2775.1599,2842.5549,2630.8989,766890,yahoo
EICHERMOT,2018-06-29,2869.96,2878.8799,2840,2859.0449,2646.1609,815170,yahoo
EICHERMOT,2018-07-02,2865.5,2878.1001,2786.5149,2818.7649,2608.8801,419650,yahoo
EICHERMOT,2018-07-03,2837.5,2837.5,2800.5,2807.8999,2598.8242,504760,yahoo
EICHERMOT,2018-07-04,2819.8999,2839,2808.5,2823.8,2613.5403,378770,yahoo
EICHERMOT,2018-07-05,2833.8,2833.8049,2784.925,2788.8,2581.1462,366200,yahoo
EICHERMOT,2018-07-06,2789.605,2814,2747.5349,2762.6299,2556.9246,599240,yahoo
EICHERMOT,2018-07-09,2787.9951,2790,2755,2763.25,2557.4985,288720,yahoo
