symbol,date,open,high,low,close,adj_close,volume,source
ESCORTS,2013-01-22,71.05,71.75,69.2,69.75,62.9149,284784,yahoo
ESCORTS,2013-01-23,70.2,70.35,67.5,68.25,61.5619,328346,yahoo
ESCORTS,2013-01-24,68.25,68.25,64.15,64.75,58.4049,456862,yahoo
ESCORTS,2013-01-25,65,66.9,64.3,66.5,59.9834,282632,yahoo
ESCORTS,2013-01-28,66.85,67.7,66.5,67.05,60.4795,186085,yahoo
ESCORTS,2013-01-29,67.5,67.85,65.8,66.35,59.8481,251469,yahoo
ESCORTS,2013-01-30,66.7,66.9,65.05,65.4,58.9912,174354,yahoo
ESCORTS,2013-01-31,65.4,68.4,65.05,67.5,60.8854,598319,yahoo
ESCORTS,2013-02-01,68.2,69.4,67.8,68.8,62.058,438598,yahoo
ESCORTS,2013-02-04,68.9,69.15,66.5,66.9,60.3442,319713,yahoo
ESCORTS,2013-02-05,68,72,67.65,69.7,62.8698,2889192,yahoo
ESCORTS,2013-02-06,70,71.6,67.2,67.6,60.9756,958578,yahoo
ESCORTS,2013-02-07,68,68.65,66.1,66.4,59.8932,444011,yahoo
ESCORTS,2013-02-08,66.6,67.65,66.3,66.6,60.0736,332795,yahoo
ESCORTS,2013-02-11,67.45,67.95,66.5,67.25,60.6599,268844,yahoo
ESCORTS,2013-02-12,67.65,68.25,65.7,66.7,60.1638,484335,yahoo
ESCORTS,2013-02-13,67,67.4,65.4,65.85,59.3971,312330,yahoo
ESCORTS,2013-02-14,65.85,66.25,63,63.3,57.097,354069,yahoo
ESCORTS,2013-02-15,63.2,63.55,62.5,63.1,56.9165,249961,yahoo
ESCORTS,2013-02-18,63.15,64.45,62.55,63.65,57.4127,259643,yahoo
ESCORTS,2013-02-19,64,64.65,63.6,64.5,58.1794,275260,yahoo
ESCORTS,2013-02-20,65,65.2,64.6,64.85,58.4951,293576,yahoo
ESCORTS,2013-02-21,64.85,64.85,63,63.15,56.9617,354330,yahoo
ESCORTS,2013-02-22,63.3,63.95,63,63.25,57.0518,192514,yahoo
ESCORTS,2013-02-25,63.85,64.45,61.6,62.35,56.24,324063,yahoo
ESCORTS,2013-02-26,61.65,62.2,61.1,61.45,55.4282,249739,yahoo
ESCORTS,2013-02-27,63.5,63.5,61.1,62.35,56.24,272235,yahoo
ESCORTS,2013-02-28,62.85,63.25,60.4,60.6,54.6615,311037,yahoo
ESCORTS,2013-03-01,60.05,61,58.7,59,53.2183,409605,yahoo
ESCORTS,2013-03-04,59,59,57.6,57.8,52.1359,275087,yahoo
ESCORTS,2013-03-05,58.25,59.75,57.55,59.15,53.3536,333098,yahoo
ESCORTS,2013-03-06,59.65,60.9,59.5,60.6,54.6615,291369,yahoo
ESCORTS,2013-03-07,60.2,60.2,58.7,59.5,54.7536,307763,yahoo
ESCORTS,2013-03-08,59.75,60.7,59.5,60.2,55.3977,301491,yahoo
ESCORTS,2013-03-11,60.3,60.55,59.5,59.65,54.8916,256281,yahoo
ESCORTS,2013-03-12,58.2,60.25,57.25,59.4,54.6615,149772,yahoo
ESCORTS,2013-03-13,59.4,59.4,58.25,58.4,53.7413,178840,yahoo
ESCORTS,2013-03-14,58.65,58.9,57.85,58.7,54.0174,223592,yahoo
ESCORTS,2013-03-15,58.9,59.1,57.35,57.6,53.0051,312113,yahoo
ESCORTS,2013-03-18,57.5,57.85,56.55,57.1,52.545,133146,yahoo
ESCORTS,2013-03-19,57.1,57.45,55.15,55.35,50.9346,199689,yahoo
ESCORTS,2013-03-20,55.1,55.65,53.5,53.8,49.5083,219263,yahoo
ESCORTS,2013-03-21,54.05,54.35,52.1,52.45,48.266,232380,yahoo
ESCORTS,2013-03-22,52.25,52.75,50.7,51.3,47.2077,305372,yahoo
ESCORTS,2013-03-25,51.9,52.2,50,50.25,46.2415,293925,yahoo
ESCORTS,2013-03-26,50.9,50.9,49.2,49.4,45.4593,244820,yahoo
ESCORTS,2013-03-28,49.45,49.9,48.4,49.5,45.5513,274205,yahoo
ESCORTS,2013-04-01,51,52.9,49.7,52.65,48.45,268277,yahoo
ESCORTS,2013-04-02,53.1,55.2,52.5,54.9,50.5205,358677,yahoo
ESCORTS,2013-04-03,54.15,56.35,54.15,55,50.6125,350347,yahoo
ESCORTS,2013-04-04,54.25,54.75,52.6,52.9,48.6801,169056,yahoo
ESCORTS,2013-04-05,52.95,54.2,52.35,53.25,49.0021,147697,yahoo
ESCORTS,2013-04-08,53.5,54.4,53.3,54,49.6923,118126,yahoo
ESCORTS,2013-04-09,54.25,55.55,53.85,54.25,49.9224,253995,yahoo
ESCORTS,2013-04-10,54.1,54.5,52.95,53.55,49.2782,148300,yahoo
ESCORTS,2013-04-11,53.8,54.3,53.35,53.65,49.3702,200659,yahoo
ESCORTS,2013-04-12,53,53.9,52.8,53.3,49.0481,86149,yahoo
ESCORTS,2013-04-15,53,56.8,52.55,54.4,50.0604,313527,yahoo
ESCORTS,2013-04-16,54.8,55.3,53.8,54.65,50.2905,242392,yahoo
ESCORTS,2013-04-17,54.25,56.1,54.2,55.3,50.8886,256645,yahoo
ESCORTS,2013-04-18,55.15,55.75,54.85,55.45,51.0266,143356,yahoo
ESCORTS,2013-04-22,55.95,57.05,55.2,56.4,51.9009,192283,yahoo
ESCORTS,2013-04-23,56.9,57.75,56.75,57.35,52.7751,290103,yahoo
ESCORTS,2013-04-25,57.9,58.25,57,57.55,52.9591,284203,yahoo
ESCORTS,2013-04-26,57,57.95,56,56.4,51.9009,217459,yahoo
ESCORTS,2013-04-29,56.8,57.7,56.5,57.3,52.7291,207414,yahoo
ESCORTS,2013-04-30,57.6,57.9,56.2,57.1,52.545,214341,yahoo
ESCORTS,2013-05-02,57.5,61.4,56.85,60.05,55.2597,1183105,yahoo
ESCORTS,2013-05-03,60.75,62.9,60.45,61.75,56.8241,1534862,yahoo
ESCORTS,2013-05-06,62,63.3,61.95,62.75,57.7443,508248,yahoo
ESCORTS,2013-05-07,63.4,64.6,63.1,63.9,58.8026,537054,yahoo
ESCORTS,2013-05-08,64.4,65.95,63.65,65.5,60.2749,632535,yahoo
ESCORTS,2013-05-09,66,67,63.8,65.55,60.3209,1183803,yahoo
ESCORTS,2013-05-10,66.8,67.7,65.8,66.15,60.8731,1306145,yahoo
ESCORTS,2013-05-13,65.45,66.45,63.5,63.75,58.6645,373644,yahoo
ESCORTS,2013-05-14,63.75,64.2,62.6,62.95,57.9283,194229,yahoo
ESCORTS,2013-05-15,63.1,64.9,63.1,63.65,58.5725,363137,yahoo
ESCORTS,2013-05-16,63,63.8,62.35,62.45,57.4682,419210,yahoo
ESCORTS,2013-05-17,63,67.25,62.7,66.75,61.4252,1073071,yahoo
ESCORTS,2013-05-20,67,68.6,65.85,66.3,61.0111,894493,yahoo
ESCORTS,2013-05-21,66.7,66.9,64.25,64.65,59.4927,272754,yahoo
ESCORTS,2013-05-22,64.3,65.3,63.1,63.25,58.2044,270614,yahoo
ESCORTS,2013-05-23,62.75,63.4,60.15,60.5,55.6738,446203,yahoo
ESCORTS,2013-05-24,61,61.4,59.5,59.9,55.1216,342789,yahoo
ESCORTS,2013-05-27,59.5,61,59.25,60.65,55.8118,206934,yahoo
ESCORTS,2013-05-28,60.1,65.9,60.1,65.15,59.9528,1273007,yahoo
ESCORTS,2013-05-29,65,66.4,64,64.5,59.3547,848043,yahoo
ESCORTS,2013-05-30,64.2,67.65,63.2,66.85,61.5172,850760,yahoo
ESCORTS,2013-05-31,67,70.65,65.6,69.5,63.9558,2656734,yahoo
ESCORTS,2013-06-03,69.25,72.85,68.55,70.05,64.462,1795285,yahoo
ESCORTS,2013-06-04,70.7,70.85,68.3,68.55,63.0816,874420,yahoo
ESCORTS,2013-06-05,67.65,69.3,67.5,67.65,62.2534,391487,yahoo
ESCORTS,2013-06-06,67,75.2,66.75,74.05,68.1429,2489318,yahoo
ESCORTS,2013-06-07,73.5,75.65,72.05,72.45,66.6705,1756182,yahoo
ESCORTS,2013-06-10,73,73.85,70.8,71.25,65.5662,778944,yahoo
ESCORTS,2013-06-11,71.35,72.4,68.25,69.2,63.6798,842978,yahoo
ESCORTS,2013-06-12,68.75,72.5,68.5,71.95,66.2104,1071447,yahoo
ESCORTS,2013-06-13,71.4,74.35,70.3,72.05,66.3024,1125793,yahoo
ESCORTS,2013-06-14,72,73.85,70.25,70.7,65.0601,705015,yahoo
ESCORTS,2013-06-17,71.25,72.3,70,70.35,64.738,431804,yahoo
ESCORTS,2013-06-18,70.25,72.4,70.25,71.5,65.7963,754928,yahoo
ESCORTS,2013-06-19,71.8,74.75,71.6,74.2,68.2809,1245702,yahoo
ESCORTS,2013-06-20,74,74,69.15,69.8,64.2319,754670,yahoo
ESCORTS,2013-06-21,68.8,71.6,68,68.45,62.9896,635799,yahoo
ESCORTS,2013-06-24,68.25,68.6,65.55,65.9,60.643,528911,yahoo
ESCORTS,2013-06-25,65.9,69,65,67,61.6553,605361,yahoo
ESCORTS,2013-06-26,68,68.7,66.6,67.05,61.7013,518317,yahoo
ESCORTS,2013-06-27,68.05,71.15,68.05,70.25,64.646,798659,yahoo
ESCORTS,2013-06-28,72,74.3,70.35,73.6,67.7288,901983,yahoo
ESCORTS,2013-07-01,74,77.85,72.8,76.65,70.5355,1532518,yahoo
ESCORTS,2013-07-02,76.9,77,74,75.4,69.3852,899782,yahoo
ESCORTS,2013-07-03,74.05,74.45,72.1,72.4,66.6245,544560,yahoo
ESCORTS,2013-07-04,72.6,74,71.4,72.55,66.7625,442446,yahoo
ESCORTS,2013-07-05,73.5,75.75,73.1,74.2,68.2809,842028,yahoo
ESCORTS,2013-07-08,73.8,78.4,72.55,77.8,71.5937,1306476,yahoo
ESCORTS,2013-07-09,78.95,81.95,78.1,80.5,74.0783,3019048,yahoo
ESCORTS,2013-07-10,81.3,82.3,78.5,78.95,72.652,1440742,yahoo
ESCORTS,2013-07-11,80.25,81.45,79.7,80.5,74.0783,996533,yahoo
ESCORTS,2013-07-12,80.7,85.8,79.1,85,78.2194,2822647,yahoo
ESCORTS,2013-07-15,84.2,87.4,83.4,87,80.0598,1432581,yahoo
ESCORTS,2013-07-16,85,86,83.1,84.2,77.4832,1232161,yahoo
ESCORTS,2013-07-17,85,86.45,83.45,84.5,77.7592,916294,yahoo
ESCORTS,2013-07-18,84.75,88,84.3,87.75,80.75,1113212,yahoo
ESCORTS,2013-07-19,88.15,88.95,86,87.55,80.566,1094258,yahoo
ESCORTS,2013-07-22,87.15,88.3,86.6,87.4,80.4279,718138,yahoo
ESCORTS,2013-07-23,86.55,87.85,85.85,86.3,79.4157,638951,yahoo
ESCORTS,2013-07-24,85.7,85.7,80.3,80.75,74.3084,1086008,yahoo
ESCORTS,2013-07-25,80.1,82,77.85,80.45,74.0323,872135,yahoo
ESCORTS,2013-07-26,80.2,83.9,80.2,81.85,75.3207,824419,yahoo
ESCORTS,2013-07-29,82.5,84.3,80.1,83.45,76.793,990148,yahoo
ESCORTS,2013-07-30,83.45,84.45,79.5,81.1,74.6305,660224,yahoo
ESCORTS,2013-07-31,79.45,80.8,75.55,77.05,70.9036,558669,yahoo
ESCORTS,2013-08-01,78,80.6,75.65,78.3,72.0538,709971,yahoo
ESCORTS,2013-08-02,78.5,79.1,64,68.2,62.7595,1232407,yahoo
ESCORTS,2013-08-05,67.5,69.75,64.9,69.05,63.5417,517142,yahoo
ESCORTS,2013-08-06,68.2,70.75,65.75,66.95,61.6092,529505,yahoo
ESCORTS,2013-08-07,66.5,69.1,66.5,67.7,62.2994,625379,yahoo
ESCORTS,2013-08-08,67.8,70.8,67.65,69.8,64.2319,431206,yahoo
ESCORTS,2013-08-12,70.45,72.2,70.45,71.8,66.0724,327653,yahoo
ESCORTS,2013-08-13,72,74.5,71.8,74,68.0968,541461,yahoo
ESCORTS,2013-08-14,80,88.8,78.55,88.8,81.7162,6369178,yahoo
ESCORTS,2013-08-16,92.9,95.4,88.05,88.8,81.7162,5531795,yahoo
ESCORTS,2013-08-19,88.7,91.2,83,89.95,82.7745,2352140,yahoo
ESCORTS,2013-08-20,89.4,91.6,86.75,89.8,82.6365,1594278,yahoo
ESCORTS,2013-08-21,90,91.8,83.3,83.8,77.1151,1215290,yahoo
ESCORTS,2013-08-22,84.7,89.75,80.05,89,81.9003,1789808,yahoo
ESCORTS,2013-08-23,89.1,90.95,88.35,88.9,81.8083,883125,yahoo
ESCORTS,2013-08-26,89,90,86.7,87.45,80.4739,421220,yahoo
ESCORTS,2013-08-27,87.1,88.2,83.6,83.95,77.2531,410317,yahoo
ESCORTS,2013-08-28,82.5,83.45,78.5,80.35,73.9403,909101,yahoo
ESCORTS,2013-08-29,80.7,82.05,79.25,80.3,73.8943,491522,yahoo
ESCORTS,2013-08-30,80.3,85.5,80,82.3,75.7348,1073028,yahoo
ESCORTS,2013-09-02,82.8,84.6,80.5,81.55,75.0446,1064788,yahoo
ESCORTS,2013-09-03,81,82.95,79.65,80.4,73.9863,917460,yahoo
ESCORTS,2013-09-04,80.1,82.4,80.1,80.55,74.1244,483296,yahoo
ESCORTS,2013-09-05,81.8,86.6,81.8,84.95,78.1734,1343940,yahoo
ESCORTS,2013-09-06,85.7,88.5,83.9,84.75,77.9893,979086,yahoo
ESCORTS,2013-09-10,85.6,87,84.2,84.55,77.8053,972138,yahoo
ESCORTS,2013-09-11,84.9,86.9,84.3,85.05,78.2654,819913,yahoo
ESCORTS,2013-09-12,85.85,86.4,82.25,83.2,76.5629,519112,yahoo
ESCORTS,2013-09-13,83.15,85,82.85,84.2,77.4832,342526,yahoo
ESCORTS,2013-09-16,86.4,86.75,83.5,84.2,77.4832,548855,yahoo
ESCORTS,2013-09-17,83.25,85.25,83.25,84.5,77.7592,216604,yahoo
ESCORTS,2013-09-18,84.8,86.4,83.95,84.45,77.7132,515508,yahoo
ESCORTS,2013-09-19,85.05,86.7,84.55,84.75,77.9893,554051,yahoo
ESCORTS,2013-09-20,85,86.4,83.15,83.5,76.839,422341,yahoo
ESCORTS,2013-09-23,83.05,85,83,83.85,77.1611,283988,yahoo
ESCORTS,2013-09-24,83.25,84.7,83.25,83.7,77.0231,174750,yahoo
ESCORTS,2013-09-25,83,85.35,83,83.45,76.793,346052,yahoo
ESCORTS,2013-09-26,83.25,84.5,82.3,82.8,76.1949,283782,yahoo
ESCORTS,2013-09-27,83.1,83.55,81.65,82.1,75.5507,315389,yahoo
ESCORTS,2013-09-30,81,86.4,81,84.55,77.8053,898740,yahoo
ESCORTS,2013-10-01,84.7,88.95,84.55,87.35,80.3819,2257354,yahoo
ESCORTS,2013-10-03,88.75,90.4,86.4,87.1,80.1519,2527904,yahoo
ESCORTS,2013-10-04,87.1,89.6,86.65,87,80.0598,1216512,yahoo
ESCORTS,2013-10-07,87.6,92.5,87.5,91.65,84.3389,2328918,yahoo
ESCORTS,2013-10-08,92.65,96.8,92.35,93.2,85.7652,2791236,yahoo
ESCORTS,2013-10-09,93.45,94.2,92,92.55,85.1671,784688,yahoo
ESCORTS,2013-10-10,92.95,93.3,90.25,90.7,83.4647,881051,yahoo
ESCORTS,2013-10-11,91.9,98.25,89.8,97.05,89.3081,3482988,yahoo
ESCORTS,2013-10-14,97.3,100.35,95.65,96.4,89.8206,2319795,yahoo
ESCORTS,2013-10-15,97.35,97.8,92.75,93.3,86.9322,963137,yahoo
ESCORTS,2013-10-17,94.4,97.3,94.2,95.05,88.5627,1531692,yahoo
ESCORTS,2013-10-18,95.9,97.4,93.3,93.8,87.398,1372145,yahoo
ESCORTS,2013-10-21,93.2,97.3,93.2,96.35,89.774,1774984,yahoo
ESCORTS,2013-10-22,96.95,99.45,95.6,96.75,90.1467,2679365,yahoo
ESCORTS,2013-10-23,98,100.85,97.5,99,92.2431,4673430,yahoo
ESCORTS,2013-10-24,98.7,101,95.15,95.6,89.0752,4504520,yahoo
ESCORTS,2013-10-25,95.6,95.75,92.6,93.25,86.8856,1411048,yahoo
ESCORTS,2013-10-28,93.35,94.4,90.45,91,84.7891,1067537,yahoo
ESCORTS,2013-10-29,91.15,93.65,90,91.3,85.0687,1645887,yahoo
ESCORTS,2013-10-30,92,94.25,91.6,92.6,86.2799,998726,yahoo
ESCORTS,2013-10-31,92,97.6,92,97,90.3796,1907520,yahoo
ESCORTS,2013-11-01,97.7,104.4,97.6,103.75,96.6689,4299093,yahoo
ESCORTS,2013-11-05,109.8,118.8,107,113.95,106.1728,7393618,yahoo
ESCORTS,2013-11-06,114.45,117.75,113.7,114.55,106.7318,2240118,yahoo
ESCORTS,2013-11-07,115.1,115.65,110.1,110.85,103.2843,1317723,yahoo
ESCORTS,2013-11-08,110.4,116.3,108.5,114.8,106.9648,2043855,yahoo
ESCORTS,2013-11-11,114.5,118.7,114.05,115.2,107.3375,2444621,yahoo
ESCORTS,2013-11-12,115.8,119.8,114.6,117.75,109.7134,3308544,yahoo
ESCORTS,2013-11-13,117.75,119.4,113.65,114.7,106.8716,1442975,yahoo
ESCORTS,2013-11-14,115,118.25,113.75,115.7,107.8033,1457973,yahoo
ESCORTS,2013-11-18,117.45,123.15,117.25,122.2,113.8597,3493684,yahoo
ESCORTS,2013-11-19,123.1,125.6,121.6,124.9,116.3754,1985352,yahoo
ESCORTS,2013-11-20,124.35,125,120.55,121.25,112.9745,1198476,yahoo
ESCORTS,2013-11-21,120,123.1,118.5,120.4,112.1825,1075212,yahoo
ESCORTS,2013-11-22,121.7,122.75,115.15,115.85,107.9431,1420327,yahoo
ESCORTS,2013-11-25,116.8,120.25,115.5,118.8,110.6917,1150971,yahoo
ESCORTS,2013-11-26,118.9,118.9,113.25,113.65,105.8932,1229141,yahoo
ESCORTS,2013-11-27,114.25,118,112.55,117.05,109.0612,1141478,yahoo
ESCORTS,2013-11-28,118.65,121.75,117.3,119.95,111.7632,1494519,yahoo
ESCORTS,2013-11-29,120.25,120.7,116.4,117.25,109.2475,1170271,yahoo
ESCORTS,2013-12-02,117.45,117.75,114.1,115,107.1511,1306961,yahoo
ESCORTS,2013-12-03,114.75,117.2,112.6,113.15,105.4274,1289979,yahoo
ESCORTS,2013-12-04,113,114.5,111.2,112.15,104.4956,951516,yahoo
ESCORTS,2013-12-05,113.75,118.6,113.3,118.1,110.0395,2557875,yahoo
ESCORTS,2013-12-06,119.2,129.6,117.25,127.7,118.9843,6675590,yahoo
ESCORTS,2013-12-09,130.3,132.7,126.6,130.9,121.9659,2834988,yahoo
ESCORTS,2013-12-10,131.6,133.25,128.3,129.85,120.9876,1614945,yahoo
ESCORTS,2013-12-11,129.25,129.35,126.25,127.65,118.9377,740652,yahoo
ESCORTS,2013-12-12,126,127.4,122.3,122.55,114.1858,1064644,yahoo
ESCORTS,2013-12-13,121.75,125.8,120.1,120.75,112.5086,1287551,yahoo
ESCORTS,2013-12-16,121.25,130.2,120.25,128.6,119.8229,2303613,yahoo
ESCORTS,2013-12-17,131,134.4,130,131.25,122.292,2490357,yahoo
ESCORTS,2013-12-18,130,132.9,127.6,131.6,122.6181,1141267,yahoo
ESCORTS,2013-12-19,131.6,132.7,127.3,130.85,121.9193,1110214,yahoo
ESCORTS,2013-12-20,130,138.25,129.4,137.2,127.8359,2502566,yahoo
ESCORTS,2013-12-23,137.4,141.5,136.5,139.05,129.5596,1853542,yahoo
ESCORTS,2013-12-24,139.7,143.7,137.65,142.55,132.8208,1865317,yahoo
ESCORTS,2013-12-26,143,145.2,138.7,139.75,130.2119,1502791,yahoo
ESCORTS,2013-12-27,139.55,141.25,137.3,138.8,129.3267,743811,yahoo
ESCORTS,2013-12-30,138.95,139.45,135.6,137.1,127.7427,623376,yahoo
ESCORTS,2013-12-31,138,141.4,135.65,137.55,128.162,1221380,yahoo
EXIDEIND,2013-01-01,144.4,145.8,142.35,143.2,123.4944,1077938,yahoo
EXIDEIND,2013-01-02,144.35,145.5,141.5,142.3,122.7183,1282197,yahoo
EXIDEIND,2013-01-03,142.95,143.75,141.65,142.85,123.1926,1205346,yahoo
EXIDEIND,2013-01-04,142.6,144.7,141.9,142.35,122.7614,1586976,yahoo
EXIDEIND,2013-01-07,142.35,147.2,141.9,146.25,126.1247,2086957,yahoo
EXIDEIND,2013-01-08,147.1,149.9,146.65,148.5,128.0651,1973175,yahoo
EXIDEIND,2013-01-09,149,149.85,144.55,145.25,125.2623,1612949,yahoo
EXIDEIND,2013-01-10,145.4,147.45,143,143.7,123.9256,1068665,yahoo
EXIDEIND,2013-01-11,144,144.35,140.3,140.9,121.5109,1000624,yahoo
EXIDEIND,2013-01-14,142,143.9,140.3,143.2,123.4944,1151582,yahoo
EXIDEIND,2013-01-15,143.75,147,141.55,146.3,126.1678,2394546,yahoo
EXIDEIND,2013-01-16,148,148,141.5,142.1,122.5458,1405986,yahoo
EXIDEIND,2013-01-17,143,144.5,138,139.2,120.0448,4032811,yahoo
EXIDEIND,2013-01-18,126.5,132,125.4,126,108.6613,8595124,yahoo
EXIDEIND,2013-01-21,126.55,129.45,123.9,126.85,109.3943,5791519,yahoo
EXIDEIND,2013-01-22,126.3,128.8,120.1,126.1,108.7475,2160458,yahoo
EXIDEIND,2013-01-23,125.9,127,123.7,125.05,107.842,1248124,yahoo
EXIDEIND,2013-01-24,125.05,126,120.2,123.95,106.8934,2870848,yahoo
EXIDEIND,2013-01-25,123.9,125.4,120.25,121.15,104.4787,2241953,yahoo
EXIDEIND,2013-01-28,121.1,122.75,119.65,120.5,103.9181,1927903,yahoo
EXIDEIND,2013-01-29,120.05,124.4,120,122.3,105.4704,2321076,yahoo
EXIDEIND,2013-01-30,124,124.25,121.2,122.2,105.3842,1148480,yahoo
EXIDEIND,2013-01-31,123,123.5,121.5,122.8,105.9016,911110,yahoo
EXIDEIND,2013-02-01,123.5,123.55,120.65,122.25,105.4273,945976,yahoo
EXIDEIND,2013-02-04,123.5,125.15,120.8,121.5,104.7805,1238755,yahoo
EXIDEIND,2013-02-05,122,123.15,120.1,122.5,105.6429,1060403,yahoo
EXIDEIND,2013-02-06,123,124.4,122.1,122.4,105.5567,814311,yahoo
EXIDEIND,2013-02-07,123.8,123.8,122,122.5,105.6429,715361,yahoo
EXIDEIND,2013-02-08,123,130.45,122.3,129.5,111.6796,4900988,yahoo
EXIDEIND,2013-02-11,130.6,130.65,127.75,128.95,111.2053,1693703,yahoo
EXIDEIND,2013-02-12,129.45,131.65,129.4,130.7,112.7145,2406784,yahoo
EXIDEIND,2013-02-13,131.8,132.3,130.5,131.25,113.1888,1261988,yahoo
EXIDEIND,2013-02-14,130.75,131.35,126.3,129.2,111.4209,922230,yahoo
EXIDEIND,2013-02-15,128.15,130,126.7,128.65,110.9466,573246,yahoo
EXIDEIND,2013-02-18,128.5,129.7,128.05,129.2,111.4209,2709720,yahoo
EXIDEIND,2013-02-19,129.4,133,129.1,132.2,114.0081,1032657,yahoo
EXIDEIND,2013-02-20,133.35,133.55,131.5,132.2,114.0081,742607,yahoo
EXIDEIND,2013-02-21,131.85,131.85,129.1,129.5,111.6796,2587261,yahoo
EXIDEIND,2013-02-22,130.1,131,124.6,125.6,108.3163,793632,yahoo
EXIDEIND,2013-02-25,124.65,126.45,123.55,125.4,108.1438,901292,yahoo
EXIDEIND,2013-02-26,125.4,128.3,124.55,125.9,108.5751,828766,yahoo
EXIDEIND,2013-02-27,120,126.95,120,125.8,108.4888,479316,yahoo
EXIDEIND,2013-02-28,126.4,127,124,125.1,107.8851,1715220,yahoo
EXIDEIND,2013-03-01,125.6,128.95,124.25,127.7,110.1273,880759,yahoo
EXIDEIND,2013-03-04,127.65,127.9,125.05,125.65,108.3595,415418,yahoo
EXIDEIND,2013-03-05,126,126.7,123.3,125.45,108.187,3718135,yahoo
EXIDEIND,2013-03-06,126.3,128.8,125.45,126.55,109.1356,1172244,yahoo
EXIDEIND,2013-03-07,127.15,128.8,125.5,127.05,109.5668,1315857,yahoo
EXIDEIND,2013-03-08,127.9,129.5,126.2,127,109.5237,977391,yahoo
EXIDEIND,2013-03-11,127.85,128.65,126.5,128.05,110.4292,1039719,yahoo
EXIDEIND,2013-03-12,128,130.4,127.5,129.75,111.8953,912698,yahoo
EXIDEIND,2013-03-13,130.35,130.85,125,125.95,108.6182,2820310,yahoo
EXIDEIND,2013-03-14,126.9,130,125.5,129.45,111.6365,778258,yahoo
EXIDEIND,2013-03-15,130.6,131.65,128.15,130.6,112.6283,1199347,yahoo
EXIDEIND,2013-03-18,130,131.65,128.2,130.7,112.7145,1109359,yahoo
EXIDEIND,2013-03-19,131,131.5,128.05,129.95,112.0677,1469861,yahoo
EXIDEIND,2013-03-20,129,129.25,126.25,127.5,109.9549,508567,yahoo
EXIDEIND,2013-03-21,128,132,124.5,125.95,108.6182,1242931,yahoo
EXIDEIND,2013-03-22,125.15,126.75,124.15,125.95,108.6182,792037,yahoo
EXIDEIND,2013-03-25,126.95,126.95,125.25,125.75,108.4457,829827,yahoo
EXIDEIND,2013-03-26,125.25,126.5,123.6,125.85,108.5319,592315,yahoo
EXIDEIND,2013-03-28,125,130,123.2,129.45,111.6365,697492,yahoo
EXIDEIND,2013-04-01,128.25,132.7,128.1,130.15,112.2402,824716,yahoo
EXIDEIND,2013-04-02,128.35,131.5,128.35,130.75,112.7576,677504,yahoo
EXIDEIND,2013-04-03,130.5,131.2,127.1,127.65,110.0842,286041,yahoo
EXIDEIND,2013-04-04,126,127.1,124,124.85,107.6695,748313,yahoo
EXIDEIND,2013-04-05,125.6,125.6,119.05,120.1,103.5732,1424340,yahoo
EXIDEIND,2013-04-08,118.7,125.5,115.65,122.95,106.031,2614345,yahoo
EXIDEIND,2013-04-09,124,124,120.3,121.45,104.7374,1504252,yahoo
EXIDEIND,2013-04-10,122,122.05,119,120.4,103.8319,787510,yahoo
EXIDEIND,2013-04-11,121.65,122.5,118.6,119,102.6245,829996,yahoo
EXIDEIND,2013-04-12,120.05,121,118.2,120.45,103.875,426264,yahoo
EXIDEIND,2013-04-15,119,122.45,119,121.5,104.7805,1073691,yahoo
EXIDEIND,2013-04-16,120.25,127.85,120.25,127.05,109.5668,1034112,yahoo
EXIDEIND,2013-04-17,126.55,129.5,126.5,126.95,109.4806,1079946,yahoo
EXIDEIND,2013-04-18,125.6,130.8,125.6,128.65,110.9466,1358253,yahoo
EXIDEIND,2013-04-22,128.05,135,128.05,134.1,115.6467,1501429,yahoo
EXIDEIND,2013-04-23,135.6,135.8,132.25,132.9,114.6118,732808,yahoo
EXIDEIND,2013-04-25,133,139,132.65,138.05,119.0531,2232329,yahoo
EXIDEIND,2013-04-26,138.05,140.65,136.5,139,119.8724,1654533,yahoo
EXIDEIND,2013-04-29,140,141.9,132.6,134.95,116.3797,5784740,yahoo
EXIDEIND,2013-04-30,133.5,135.55,129.95,132.7,114.4393,1830297,yahoo
EXIDEIND,2013-05-02,131.15,135.5,130.85,134.3,115.8191,1901555,yahoo
EXIDEIND,2013-05-03,134.7,137.8,133.25,136.45,117.6733,1459548,yahoo
EXIDEIND,2013-05-06,136.5,139.45,135.6,138.85,119.743,1105147,yahoo
EXIDEIND,2013-05-07,138.3,139.7,135.7,137.6,118.665,995589,yahoo
EXIDEIND,2013-05-08,138,138.3,135.55,136.15,117.4145,301445,yahoo
EXIDEIND,2013-05-09,135.55,137.5,135.3,136.8,117.9751,507616,yahoo
EXIDEIND,2013-05-10,136.65,137.6,134.15,134.8,116.2503,328474,yahoo
EXIDEIND,2013-05-13,137,137.5,134.1,136.8,117.9751,543791,yahoo
EXIDEIND,2013-05-14,137.4,139.25,135.1,136.9,118.0614,746780,yahoo
EXIDEIND,2013-05-15,137,138.75,136.3,138.55,119.4843,657714,yahoo
EXIDEIND,2013-05-16,136.2,142.95,136.2,142.1,122.5458,1033010,yahoo
EXIDEIND,2013-05-17,142.1,144.35,139.1,140.2,120.9072,1452945,yahoo
