symbol,date,open,high,low,close,adj_close,volume,source
APLAPOLLO,2012-07-27,15.665,15.995,15.2,15.4,13.4743,358300,yahoo
APLAPOLLO,2012-07-30,16.49,16.49,15.5,15.5,13.5618,750,yahoo
APLAPOLLO,2012-07-31,15.525,16,15.11,15.37,13.448,12310,yahoo
APLAPOLLO,2012-08-01,14.95,15.595,14.95,15.26,13.3518,4030,yahoo
APLAPOLLO,2012-08-02,15,15.9,15,15.78,13.8068,8450,yahoo
APLAPOLLO,2012-08-03,15.15,15.3,15.15,15.27,13.3605,2860,yahoo
APLAPOLLO,2012-08-06,15.18,15.79,15.18,15.775,13.8024,4110,yahoo
APLAPOLLO,2012-08-07,15.775,15.845,15.41,15.63,13.6755,5510,yahoo
APLAPOLLO,2012-08-08,16,16.59,15.955,15.995,13.9949,31350,yahoo
APLAPOLLO,2012-08-09,15.81,15.81,15.4,15.485,13.5487,13260,yahoo
APLAPOLLO,2012-08-10,15.505,15.505,15.5,15.5,13.5618,800,yahoo
APLAPOLLO,2012-08-13,14.95,16.47,14.95,16.135,14.1174,64760,yahoo
APLAPOLLO,2012-08-14,15.82,16.6,15.82,16.6,14.5242,37590,yahoo
APLAPOLLO,2012-08-16,16.1,16.7,16.005,16.65,14.568,19180,yahoo
APLAPOLLO,2012-08-17,15.87,16.8,15.87,16.675,14.5899,6600,yahoo
APLAPOLLO,2012-08-21,17.2,17.325,16.1,16.21,14.183,1170,yahoo
APLAPOLLO,2012-08-22,16.46,16.945,15.625,15.775,13.8024,8480,yahoo
APLAPOLLO,2012-08-23,15.9,16.46,15.21,16.245,14.2136,20060,yahoo
APLAPOLLO,2012-08-24,15.8,16.49,15.215,16.16,14.1393,24860,yahoo
APLAPOLLO,2012-08-27,16.005,16.005,16.005,16.005,14.0036,20,yahoo
APLAPOLLO,2012-08-28,15.755,16.1,15.03,15.34,13.4218,17040,yahoo
APLAPOLLO,2012-08-29,15.55,15.55,14.17,14.555,12.735,30420,yahoo
APLAPOLLO,2012-08-30,14.32,15.1,14.3,14.9,13.0368,3190,yahoo
APLAPOLLO,2012-08-31,15.45,15.45,15.2,15.2,13.2993,4440,yahoo
APLAPOLLO,2012-09-03,15.14,15.3,15,15.295,13.3824,3850,yahoo
APLAPOLLO,2012-09-04,15.005,15.005,15.005,15.005,13.1287,100,yahoo
APLAPOLLO,2012-09-05,15,15,15,15,13.1243,1500,yahoo
APLAPOLLO,2012-09-06,14.64,15.165,14.635,14.875,13.0149,930,yahoo
APLAPOLLO,2012-09-07,15.22,15.24,15.22,15.24,13.3343,50,yahoo
APLAPOLLO,2012-09-10,15.2,15.2,14.93,14.945,13.0762,1130,yahoo
APLAPOLLO,2012-09-11,14.945,14.945,14.945,14.945,13.0762,0,yahoo
APLAPOLLO,2012-09-12,15.3,15.3,14.675,15.095,13.2074,5550,yahoo
APLAPOLLO,2012-09-13,15.09,15.09,14.9,15,13.1243,1710,yahoo
APLAPOLLO,2012-09-14,15.1,15.5,14.71,15.195,13.2949,28860,yahoo
APLAPOLLO,2012-09-17,15.39,16.8,15.39,16.255,14.2224,60010,yahoo
APLAPOLLO,2012-09-18,15.9,16.4,15.66,16.085,14.0736,27470,yahoo
APLAPOLLO,2012-09-20,15.95,16.03,15.81,15.955,14.1357,2480,yahoo
APLAPOLLO,2012-09-21,16.385,16.385,15.415,15.7,13.9097,13390,yahoo
APLAPOLLO,2012-09-24,15.4,17.02,15.4,16.785,14.871,146900,yahoo
APLAPOLLO,2012-09-25,16.7,16.7,16.5,16.53,14.6451,8440,yahoo
APLAPOLLO,2012-09-26,17,17,16.2,16.26,14.4059,3530,yahoo
APLAPOLLO,2012-09-27,16.46,16.89,16.1,16.745,14.8356,9050,yahoo
APLAPOLLO,2012-09-28,16.25,17.4,16.25,16.9,14.9729,82300,yahoo
APLAPOLLO,2012-10-01,17.11,17.11,16.4,16.57,14.6805,380,yahoo
APLAPOLLO,2012-10-03,17.19,17.3,16.6,16.855,14.933,47010,yahoo
APLAPOLLO,2012-10-04,16.5,16.735,16.4,16.5,14.6185,24150,yahoo
APLAPOLLO,2012-10-05,16.065,16.46,16.06,16.44,14.5653,16570,yahoo
APLAPOLLO,2012-10-08,16.785,16.785,16.45,16.45,14.5742,12050,yahoo
APLAPOLLO,2012-10-09,16.79,16.79,15.985,16.425,14.5521,10870,yahoo
APLAPOLLO,2012-10-10,16.655,16.655,15.8,16,14.1755,3290,yahoo
APLAPOLLO,2012-10-11,16.32,16.32,16.17,16.27,14.4147,38110,yahoo
APLAPOLLO,2012-10-12,16.27,16.38,15.68,16.32,14.459,46920,yahoo
APLAPOLLO,2012-10-15,16,16.375,16,16.375,14.5078,37120,yahoo
APLAPOLLO,2012-10-16,16,16.38,15.965,16.275,14.4192,16520,yahoo
APLAPOLLO,2012-10-17,15.4,16.37,15.4,16.35,14.4856,6410,yahoo
APLAPOLLO,2012-10-18,15.82,16.3,15.82,16.28,14.4236,16600,yahoo
APLAPOLLO,2012-10-19,16.2,16.2,15.905,15.94,14.1224,10530,yahoo
APLAPOLLO,2012-10-22,16.2,16.34,15.7,15.91,14.0958,7470,yahoo
APLAPOLLO,2012-10-23,16.1,16.1,15.675,15.675,13.8876,11890,yahoo
APLAPOLLO,2012-10-25,16.24,16.24,15.52,15.84,14.0338,1900,yahoo
APLAPOLLO,2012-10-29,16.245,16.3,15.895,16.275,14.4192,11110,yahoo
APLAPOLLO,2012-10-30,16.45,16.45,15.705,16.31,14.4502,11470,yahoo
APLAPOLLO,2012-10-31,16.3,16.3,15.865,16.035,14.2065,10140,yahoo
APLAPOLLO,2012-11-01,16,16.15,15.77,16.135,14.2951,17080,yahoo
APLAPOLLO,2012-11-02,16.49,16.5,15.825,16.16,14.3173,11100,yahoo
APLAPOLLO,2012-11-05,15.715,15.915,15.35,15.53,13.7591,19560,yahoo
APLAPOLLO,2012-11-06,15.3,15.3,14.9,15.06,13.3427,4540,yahoo
APLAPOLLO,2012-11-07,15.585,16.3,14.7,15.805,14.0028,39920,yahoo
APLAPOLLO,2012-11-08,16,16,15.2,15.455,13.6927,5330,yahoo
APLAPOLLO,2012-11-09,16.35,18.12,16.25,17.22,15.2564,570160,yahoo
APLAPOLLO,2012-11-12,17.6,18.48,17.11,18.28,16.1955,310190,yahoo
APLAPOLLO,2012-11-15,15.13,18.6,15.13,18.25,16.169,39730,yahoo
APLAPOLLO,2012-11-16,18,18.15,17.51,17.925,15.881,23060,yahoo
APLAPOLLO,2012-11-19,17.8,18.495,17.38,18,15.9475,43910,yahoo
APLAPOLLO,2012-11-20,17.95,18.45,17.95,18.055,15.9962,58690,yahoo
APLAPOLLO,2012-11-21,17.525,18.43,17.525,18.11,16.0449,81860,yahoo
APLAPOLLO,2012-11-22,17.83,18.09,17.6,17.985,15.9342,112750,yahoo
APLAPOLLO,2012-11-23,18.29,18.6,17.8,18.165,16.0937,374490,yahoo
APLAPOLLO,2012-11-26,17.695,18.44,17.695,18.09,16.0272,181080,yahoo
APLAPOLLO,2012-11-27,18.1,18.5,18.1,18.34,16.2487,210340,yahoo
APLAPOLLO,2012-11-29,18.115,18.435,17.9,17.965,15.9165,220940,yahoo
APLAPOLLO,2012-11-30,17.805,18.6,17.805,18.515,16.4037,201700,yahoo
APLAPOLLO,2012-12-03,18.55,18.6,18.25,18.425,16.324,193900,yahoo
APLAPOLLO,2012-12-04,18.3,18.7,18.25,18.675,16.5455,205260,yahoo
APLAPOLLO,2012-12-05,18.5,18.78,18.31,18.44,16.3373,119830,yahoo
APLAPOLLO,2012-12-06,18.25,18.775,18.05,18.545,16.4303,220950,yahoo
APLAPOLLO,2012-12-07,18.55,18.7,18.09,18.69,16.5588,169640,yahoo
APLAPOLLO,2012-12-10,18.69,20.9,18.5,18.71,16.5765,18500,yahoo
APLAPOLLO,2012-12-11,18.71,19.855,18.05,18.445,16.3417,34380,yahoo
APLAPOLLO,2012-12-12,18.81,18.81,17.765,18.205,16.1291,16850,yahoo
APLAPOLLO,2012-12-13,17.9,18.6,17.765,18.145,16.0759,172870,yahoo
APLAPOLLO,2012-12-14,18.5,18.5,17.8,17.915,15.8722,151970,yahoo
APLAPOLLO,2012-12-17,17.765,18.025,17.5,17.71,15.6905,245990,yahoo
APLAPOLLO,2012-12-18,17.8,18.05,17.64,17.875,15.8367,206700,yahoo
APLAPOLLO,2012-12-19,18,18,17.73,17.9,15.8589,222720,yahoo
APLAPOLLO,2012-12-20,18.1,18.195,17.5,17.585,15.5798,223420,yahoo
APLAPOLLO,2012-12-21,17.345,17.945,17.2,17.355,15.376,204640,yahoo
APLAPOLLO,2012-12-24,17.1,17.6,17,17.005,15.0659,67140,yahoo
APLAPOLLO,2012-12-26,17.015,17.6,17,17.595,15.5886,18480,yahoo
APLAPOLLO,2012-12-27,17.6,17.6,17.43,17.6,15.5931,10090,yahoo
APLAPOLLO,2012-12-28,17.36,17.45,17.225,17.445,15.4557,4800,yahoo
APLAPOLLO,2012-12-31,17.6,17.6,17.17,17.6,15.5931,6540,yahoo
APOLLOHOSP,2012-01-02,558.5,573.15,548.15,552.6,521.6526,226540,yahoo
APOLLOHOSP,2012-01-03,555.25,564.9,553,557.15,525.9478,170029,yahoo
APOLLOHOSP,2012-01-04,561.9,583.7,558,568.2,536.379,417747,yahoo
APOLLOHOSP,2012-01-05,568.9,589.7,562,571.4,539.3998,321266,yahoo
APOLLOHOSP,2012-01-06,571.4,591.8,562.25,570.9,538.9278,442323,yahoo
APOLLOHOSP,2012-01-09,578.5,585.5,566,580.1,547.6125,128279,yahoo
APOLLOHOSP,2012-01-10,575.1,597.9,574,589.15,556.1557,201647,yahoo
APOLLOHOSP,2012-01-11,594.45,612,594,608.6,574.5165,247409,yahoo
APOLLOHOSP,2012-01-12,612,631.9,606.05,620.75,585.9858,320474,yahoo
APOLLOHOSP,2012-01-13,626.7,639.1,621.25,626.9,591.7915,151854,yahoo
APOLLOHOSP,2012-01-16,616.1,644,612.35,634.95,599.3908,258026,yahoo
APOLLOHOSP,2012-01-17,630.5,649.4,630.5,640.1,604.2523,150330,yahoo
APOLLOHOSP,2012-01-18,636.5,694.9,632,638.35,602.6003,761191,yahoo
APOLLOHOSP,2012-01-19,640.1,660.2,616,622.4,587.5436,209576,yahoo
APOLLOHOSP,2012-01-20,617.1,636.9,588,600.7,567.0588,243772,yahoo
APOLLOHOSP,2012-01-23,598,602.95,586.3,595.05,561.7252,126647,yahoo
APOLLOHOSP,2012-01-24,589,604.3,588,593.35,560.1204,109694,yahoo
APOLLOHOSP,2012-01-25,589,605.45,589,593.4,560.1678,108299,yahoo
APOLLOHOSP,2012-01-27,589,612.45,589,602.65,568.8998,291750,yahoo
APOLLOHOSP,2012-01-30,597,608.7,596.1,598,564.51,80867,yahoo
APOLLOHOSP,2012-01-31,600.15,607.45,595.25,600.15,566.5397,86037,yahoo
APOLLOHOSP,2012-02-01,602.25,613,599,602.65,568.8998,108469,yahoo
APOLLOHOSP,2012-02-02,605.95,608.5,591.3,596.55,563.1411,46798,yahoo
APOLLOHOSP,2012-02-03,596.8,621,592.35,602.5,568.7581,318885,yahoo
APOLLOHOSP,2012-02-06,608,618,602,608.2,574.1388,98369,yahoo
APOLLOHOSP,2012-02-07,609.75,611,604.15,607.8,573.7612,99110,yahoo
APOLLOHOSP,2012-02-08,625,639,606,610.9,576.6878,199992,yahoo
APOLLOHOSP,2012-02-09,609.45,622.3,608.95,619.1,584.4284,420389,yahoo
APOLLOHOSP,2012-02-10,624.95,637,609,624,589.054,410293,yahoo
APOLLOHOSP,2012-02-13,628.1,651.7,626.2,632.6,597.1724,297100,yahoo
APOLLOHOSP,2012-02-14,633,633,611.6,614.45,580.0389,89649,yahoo
APOLLOHOSP,2012-02-15,621.4,627.95,617.55,624.6,589.6203,169738,yahoo
APOLLOHOSP,2012-02-16,615.55,624.45,607.75,613.2,578.8589,146503,yahoo
APOLLOHOSP,2012-02-17,620,624.4,598.35,603.65,569.8438,68264,yahoo
APOLLOHOSP,2012-02-21,604.05,609.7,576.2,581.65,549.0759,290548,yahoo
APOLLOHOSP,2012-02-22,586,596.75,581.05,584.25,551.5302,94281,yahoo
APOLLOHOSP,2012-02-23,587.85,598.1,574,578,545.6302,131788,yahoo
APOLLOHOSP,2012-02-24,599.95,599.95,571.15,573.65,541.5238,38251,yahoo
APOLLOHOSP,2012-02-27,578.1,578.15,552,555.55,524.4375,46370,yahoo
APOLLOHOSP,2012-02-28,550,577,550,569.65,537.7479,73583,yahoo
APOLLOHOSP,2012-02-29,569,586,568.95,579.65,547.1878,195835,yahoo
APOLLOHOSP,2012-03-01,583,584.9,565,578.15,545.7717,45288,yahoo
APOLLOHOSP,2012-03-02,577.95,582.8,568.4,572.95,540.863,49670,yahoo
APOLLOHOSP,2012-03-05,579.95,579.95,561.55,563.35,531.8007,56711,yahoo
APOLLOHOSP,2012-03-06,560.15,575.6,555,564.8,533.1693,40490,yahoo
APOLLOHOSP,2012-03-07,571.85,594,567.5,589.65,556.6276,199560,yahoo
APOLLOHOSP,2012-03-09,599.4,611.9,591,606.5,572.5341,191866,yahoo
APOLLOHOSP,2012-03-12,610,626,601.4,607.25,573.2421,43294,yahoo
APOLLOHOSP,2012-03-13,608.05,625,607.95,618.65,584.0035,73690,yahoo
APOLLOHOSP,2012-03-14,624,686.8,621.4,652.5,615.9579,589173,yahoo
APOLLOHOSP,2012-03-15,652.55,652.55,622,632.35,596.9363,144981,yahoo
APOLLOHOSP,2012-03-16,638,641,603.5,606.75,572.7701,123443,yahoo
APOLLOHOSP,2012-03-19,621,624.4,597,601.95,568.2389,103525,yahoo
APOLLOHOSP,2012-03-20,605.55,616.3,602.55,607.85,573.8086,131905,yahoo
APOLLOHOSP,2012-03-21,612.7,643,608,633.45,597.975,248169,yahoo
APOLLOHOSP,2012-03-22,638.95,642.5,625.9,631.7,596.3229,75161,yahoo
APOLLOHOSP,2012-03-23,630.95,647,630,634.4,598.8715,54855,yahoo
APOLLOHOSP,2012-03-26,635.15,661.95,635.15,644.65,608.5478,600916,yahoo
APOLLOHOSP,2012-03-27,652.7,659.8,621.1,624.15,589.1956,55858,yahoo
APOLLOHOSP,2012-03-28,621.95,639.9,609.95,631,595.6619,1314464,yahoo
APOLLOHOSP,2012-03-29,632.05,654.7,626.1,649.35,612.9843,129522,yahoo
APOLLOHOSP,2012-03-30,657.4,657.4,636.15,638.8,603.0251,86582,yahoo
APOLLOHOSP,2012-04-02,644.65,644.65,618.3,620.45,585.7028,128574,yahoo
APOLLOHOSP,2012-04-03,625.2,631,617,622.45,587.5907,83956,yahoo
APOLLOHOSP,2012-04-04,626.85,628,618.2,622.05,587.2131,36411,yahoo
APOLLOHOSP,2012-04-09,611.35,624.4,609,617.25,582.6819,52871,yahoo
APOLLOHOSP,2012-04-10,616.15,632.1,613.05,616.95,582.3989,134105,yahoo
APOLLOHOSP,2012-04-11,616,624.9,614.5,618.7,584.0509,48395,yahoo
APOLLOHOSP,2012-04-12,621.05,621.05,615,617.15,582.5876,17851,yahoo
APOLLOHOSP,2012-04-13,617.05,620,601.5,603.1,569.3245,73981,yahoo
APOLLOHOSP,2012-04-16,608.85,610,600,601.4,567.7196,333285,yahoo
APOLLOHOSP,2012-04-17,604.95,616.8,602,604.55,570.6932,71277,yahoo
APOLLOHOSP,2012-04-18,608.95,608.95,598.25,602.7,568.9469,99059,yahoo
APOLLOHOSP,2012-04-19,604,609.8,601,604.95,571.0709,70394,yahoo
APOLLOHOSP,2012-04-20,603.05,610.85,598.8,600.85,567.2005,70834,yahoo
APOLLOHOSP,2012-04-23,605,608,599.15,601.35,567.6725,27505,yahoo
APOLLOHOSP,2012-04-24,603.25,606.5,600.15,603.3,569.5132,36106,yahoo
APOLLOHOSP,2012-04-25,602.05,606.15,599,601.6,567.9085,41598,yahoo
APOLLOHOSP,2012-04-26,602.25,616.5,602.2,610.2,576.0269,112887,yahoo
APOLLOHOSP,2012-04-27,612,617,605,608.95,574.8469,29916,yahoo
APOLLOHOSP,2012-04-30,616.9,637,611.05,630.35,595.0483,241690,yahoo
APOLLOHOSP,2012-05-02,640,640.05,608,615.2,580.7468,93311,yahoo
APOLLOHOSP,2012-05-03,616,621.8,614.4,617.65,583.0597,15134,yahoo
APOLLOHOSP,2012-05-04,617,623,615.5,616.85,582.3044,36225,yahoo
APOLLOHOSP,2012-05-07,607.45,619.8,603.2,614.85,580.4164,47868,yahoo
APOLLOHOSP,2012-05-08,615.1,634.9,614.75,625.4,590.3756,73053,yahoo
APOLLOHOSP,2012-05-09,619.85,648,619.85,640.4,604.5355,1625326,yahoo
APOLLOHOSP,2012-05-10,642,648.45,630.25,639.95,604.1108,81703,yahoo
APOLLOHOSP,2012-05-11,633.2,648,633.2,645.9,609.7275,59888,yahoo
APOLLOHOSP,2012-05-14,636.2,644.9,625,631.3,595.9451,40007,yahoo
APOLLOHOSP,2012-05-15,631,634.8,620.25,628.35,593.1604,16550,yahoo
APOLLOHOSP,2012-05-16,624.95,636.9,619.95,627.2,592.0748,62582,yahoo
APOLLOHOSP,2012-05-17,628.8,636.05,616,620.7,585.939,28843,yahoo
APOLLOHOSP,2012-05-18,606.15,632,606.1,625.7,590.6589,98918,yahoo
APOLLOHOSP,2012-05-21,621.6,632,612.05,615.4,580.9355,41569,yahoo
APOLLOHOSP,2012-05-22,619.5,638,619.5,633.55,598.0691,41854,yahoo
APOLLOHOSP,2012-05-23,621.25,638,621.25,633.9,598.3995,34571,yahoo
APOLLOHOSP,2012-05-24,633.85,638.1,620.55,629.35,594.1044,74198,yahoo
APOLLOHOSP,2012-05-25,629.05,638,629.05,636.1,600.4764,27221,yahoo
APOLLOHOSP,2012-05-28,639.85,672.8,636.95,663.95,626.7667,249779,yahoo
APOLLOHOSP,2012-05-29,666.3,687,652.2,677.95,639.9826,438429,yahoo
APOLLOHOSP,2012-05-30,678.05,679.9,644.05,651.55,615.0612,71136,yahoo
APOLLOHOSP,2012-05-31,652,680,639,669.8,632.2891,109383,yahoo
APOLLOHOSP,2012-06-01,668.9,668.9,631.1,641.15,605.2435,62600,yahoo
APOLLOHOSP,2012-06-04,638.35,678.9,630.25,667,629.6459,100846,yahoo
APOLLOHOSP,2012-06-05,661.15,697.4,661,678.85,640.8322,236376,yahoo
APOLLOHOSP,2012-06-06,680.85,686.95,662.25,673.7,635.9706,50536,yahoo
APOLLOHOSP,2012-06-07,679.5,688,673.8,679.8,641.7291,143442,yahoo
APOLLOHOSP,2012-06-08,678,682,661.25,664.95,627.7107,55889,yahoo
APOLLOHOSP,2012-06-11,667,674,655,658.5,621.6219,52141,yahoo
APOLLOHOSP,2012-06-12,656,656,648.05,650.45,614.0228,30116,yahoo
APOLLOHOSP,2012-06-13,650.55,659.7,645,648.25,611.9459,42182,yahoo
APOLLOHOSP,2012-06-14,646.45,651.2,641.6,645.65,609.4917,28803,yahoo
APOLLOHOSP,2012-06-15,641.85,647.35,631.5,633.5,598.0218,67528,yahoo
APOLLOHOSP,2012-06-18,640.05,640.05,627,629.45,594.1987,43172,yahoo
APOLLOHOSP,2012-06-19,625.1,630,611,621.55,586.7412,47075,yahoo
APOLLOHOSP,2012-06-20,622.8,632.45,615.2,625.05,590.0452,114762,yahoo
APOLLOHOSP,2012-06-21,632.9,632.9,622,628.9,593.6797,91045,yahoo
APOLLOHOSP,2012-06-22,627.8,631.9,621.7,623.05,588.157,97953,yahoo
APOLLOHOSP,2012-06-25,625.05,625.05,610.25,615.85,581.3604,181810,yahoo
APOLLOHOSP,2012-06-26,613,621.7,605,614.55,580.1331,72367,yahoo
APOLLOHOSP,2012-06-27,617.95,617.95,612,612.65,578.3397,31304,yahoo
APOLLOHOSP,2012-06-28,617.8,618.15,609,610.2,576.0269,38418,yahoo
APOLLOHOSP,2012-06-29,615.05,623.85,610.35,617.3,582.7291,94051,yahoo
APOLLOHOSP,2012-07-02,621.65,622.9,612.15,613.6,579.2365,45892,yahoo
APOLLOHOSP,2012-07-03,616.25,635.6,613.6,632.4,596.9836,147361,yahoo
APOLLOHOSP,2012-07-04,637,644.35,633.05,640.95,605.0548,107565,yahoo
APOLLOHOSP,2012-07-05,644.8,659,644.8,650,613.598,164672,yahoo
APOLLOHOSP,2012-07-06,650,655.05,641.05,644.95,608.8309,26919,yahoo
APOLLOHOSP,2012-07-09,642,653.6,641.45,643.65,607.6035,28019,yahoo
APOLLOHOSP,2012-07-10,645,651,640,643.75,607.698,17641,yahoo
APOLLOHOSP,2012-07-11,645,656,641.55,651.45,614.9668,69757,yahoo
APOLLOHOSP,2012-07-12,646.2,652.9,632.05,636.45,600.8067,28564,yahoo
APOLLOHOSP,2012-07-13,640,661.95,631,635.6,600.0043,93170,yahoo
APOLLOHOSP,2012-07-16,637.8,644.45,626.1,633.45,597.975,46908,yahoo
APOLLOHOSP,2012-07-17,632.95,634.8,616.25,619.65,584.9476,51202,yahoo
APOLLOHOSP,2012-07-18,620.25,629.4,620,626.2,591.1309,34494,yahoo
APOLLOHOSP,2012-07-19,621.35,637.8,616.2,623.3,588.3931,42121,yahoo
APOLLOHOSP,2012-07-20,620.65,626.9,620,623.8,588.8652,26128,yahoo
APOLLOHOSP,2012-07-23,617.25,622.45,615,616.35,581.8324,180124,yahoo
APOLLOHOSP,2012-07-24,618.15,631.85,617,622.85,587.9683,2049967,yahoo
APOLLOHOSP,2012-07-25,628.95,628.95,616.55,618.9,584.2395,95037,yahoo
APOLLOHOSP,2012-07-26,619.05,625,607.7,611.65,581.1517,52888,yahoo
APOLLOHOSP,2012-07-27,612.1,631,612.1,624.1,592.9809,131278,yahoo
APOLLOHOSP,2012-07-30,624.8,627.9,617,619.9,588.9904,12960,yahoo
APOLLOHOSP,2012-07-31,619.8,634,619.8,630.15,598.7293,21422,yahoo
APOLLOHOSP,2012-08-01,633.15,638.9,623,630.95,599.4893,36158,yahoo
APOLLOHOSP,2012-08-02,630,634.8,618,623.2,592.1257,37414,yahoo
APOLLOHOSP,2012-08-03,661.95,661.95,621.2,622.45,591.4132,21432,yahoo
APOLLOHOSP,2012-08-06,626.8,629.7,620,620.7,589.7505,27051,yahoo
APOLLOHOSP,2012-08-07,625,628,618,619.15,588.2779,43978,yahoo
APOLLOHOSP,2012-08-08,619.15,620.75,611.5,613.25,582.6719,81626,yahoo
APOLLOHOSP,2012-08-09,617.6,624,612,614.55,583.907,52309,yahoo
APOLLOHOSP,2012-08-10,616.05,627.7,607.05,616.55,585.8073,300313,yahoo
APOLLOHOSP,2012-08-13,620,624.4,613,614.1,583.4795,56335,yahoo
APOLLOHOSP,2012-08-14,617.05,619.4,608,610.95,580.4865,104235,yahoo
APOLLOHOSP,2012-08-16,614.2,622.9,610,613.8,583.1944,685731,yahoo
APOLLOHOSP,2012-08-17,618.95,628,614.35,625.65,594.4536,110308,yahoo
APOLLOHOSP,2012-08-21,627.95,634.2,621.6,627.85,596.5439,48600,yahoo
APOLLOHOSP,2012-08-22,628.7,636,625.5,632.05,600.5345,49821,yahoo
APOLLOHOSP,2012-08-23,628,640.1,628,638.4,606.5679,70474,yahoo
APOLLOHOSP,2012-08-24,639.8,644.5,635.25,637.75,605.9503,69828,yahoo
APOLLOHOSP,2012-08-27,638,639.8,620.25,625.6,594.4061,37930,yahoo
APOLLOHOSP,2012-08-28,621.4,639.9,618.25,631.65,600.1544,75650,yahoo
APOLLOHOSP,2012-08-29,635.05,639.65,621,626.9,595.6412,96220,yahoo
APOLLOHOSP,2012-08-30,625.85,636,622.15,634.2,602.5773,56074,yahoo
APOLLOHOSP,2012-08-31,634.2,638,623,628.5,597.1614,71438,yahoo
APOLLOHOSP,2012-09-03,628.55,634.8,618,628.6,597.2564,127263,yahoo
APOLLOHOSP,2012-09-04,625.6,631.85,623,630.05,598.6343,198564,yahoo
APOLLOHOSP,2012-09-05,630.15,638.7,627.55,635.05,603.3849,46937,yahoo
APOLLOHOSP,2012-09-06,633.25,634.8,629.15,630.75,599.2992,60517,yahoo
APOLLOHOSP,2012-09-07,633.6,649.9,631,646.95,614.6915,393901,yahoo
APOLLOHOSP,2012-09-10,649.2,652,641,645.1,612.9338,57574,yahoo
APOLLOHOSP,2012-09-11,644,654,641.6,643.85,611.7461,28753,yahoo
APOLLOHOSP,2012-09-12,644.25,659.4,633.45,657.1,624.3353,100371,yahoo
APOLLOHOSP,2012-09-13,660.85,684.9,649.9,674.7,641.0579,205533,yahoo
APOLLOHOSP,2012-09-14,679.8,685,655.75,679.05,645.1909,265078,yahoo
APOLLOHOSP,2012-09-17,690,698.8,676.25,684.95,650.7967,266431,yahoo
APOLLOHOSP,2012-09-18,684.8,717.7,682.35,698.65,663.8136,263187,yahoo
APOLLOHOSP,2012-09-20,690.5,715,672.4,686.1,651.8893,350845,yahoo
APOLLOHOSP,2012-09-21,698.95,705,675.65,687.45,653.1721,186693,yahoo
APOLLOHOSP,2012-09-24,692.7,692.7,673,676,642.2929,55727,yahoo
APOLLOHOSP,2012-09-25,676,711.8,676,701.3,666.3316,207527,yahoo
APOLLOHOSP,2012-09-26,702,743.9,695.4,716.95,681.2012,411535,yahoo
APOLLOHOSP,2012-09-27,719.25,735,719.25,731.9,695.4056,274179,yahoo
APOLLOHOSP,2012-09-28,731.95,751,726.1,731.25,694.7881,282100,yahoo
APOLLOHOSP,2012-10-01,730,780,728,769.6,731.2259,306606,yahoo
APOLLOHOSP,2012-10-03,769.8,798.7,769.8,786.55,747.3307,192957,yahoo
APOLLOHOSP,2012-10-04,786,802.85,776.65,781.95,742.9601,203034,yahoo
APOLLOHOSP,2012-10-05,785.15,785.15,767.1,777.65,738.8746,89738,yahoo
APOLLOHOSP,2012-10-08,779.95,803.95,776.8,793.55,753.9817,247932,yahoo
APOLLOHOSP,2012-10-09,783,799.4,770.3,773.95,735.3589,146168,yahoo
APOLLOHOSP,2012-10-10,772.95,774,725,735.15,698.4937,231559,yahoo
APOLLOHOSP,2012-10-11,739.55,764,735.05,739.2,702.3416,161475,yahoo
APOLLOHOSP,2012-10-12,740.35,769,740.3,755.7,718.019,312546,yahoo
APOLLOHOSP,2012-10-15,759.75,759.75,745,750,712.6032,127199,yahoo
APOLLOHOSP,2012-10-16,752.05,765.15,745.65,754.05,716.4512,426599,yahoo
APOLLOHOSP,2012-10-17,764.35,778.8,755,759.8,721.9145,318690,yahoo
APOLLOHOSP,2012-10-18,759.75,759.75,741,744.9,707.7576,264419,yahoo
APOLLOHOSP,2012-10-19,744.45,763.95,737.55,754.05,716.4512,424059,yahoo
APOLLOHOSP,2012-10-22,742.3,766.45,742.3,758.75,720.9169,243370,yahoo
APOLLOHOSP,2012-10-23,758.8,768,753.5,760,722.1045,53459,yahoo
APOLLOHOSP,2012-10-25,751.05,814,751.05,780.55,741.6299,743464,yahoo
APOLLOHOSP,2012-10-29,789.8,800.05,766.3,779.95,741.0597,54604,yahoo
APOLLOHOSP,2012-10-30,779.75,787.1,770.25,777.95,739.1596,25954,yahoo
APOLLOHOSP,2012-10-31,781.15,783.5,776.2,779.95,741.0597,154706,yahoo
APOLLOHOSP,2012-11-01,779.8,781.5,762.05,764.55,726.4276,414003,yahoo
APOLLOHOSP,2012-11-02,768,776.4,758.1,766.35,728.1379,245364,yahoo
APOLLOHOSP,2012-11-05,769.4,813,768.35,783.05,744.0052,129461,yahoo
APOLLOHOSP,2012-11-06,783,827.5,782.95,821,780.0629,271112,yahoo
APOLLOHOSP,2012-11-07,834,899.5,820.1,877.85,834.0784,765136,yahoo
APOLLOHOSP,2012-11-08,869.9,877.75,855.1,858.95,816.1207,188184,yahoo
APOLLOHOSP,2012-11-09,864.75,864.75,796,804.5,764.3857,435085,yahoo
APOLLOHOSP,2012-11-12,818.95,829.8,796.05,801.1,761.1553,172647,yahoo
