symbol,date,open,high,low,close,adj_close,volume,source
BEL,2014-01-03,10.2783,10.404,10.1515,10.2515,8.3103,605682,yahoo
BEL,2014-01-06,10.3535,10.505,10.2677,10.3682,8.4049,754182,yahoo
BEL,2014-01-07,10.404,10.4848,10.1818,10.3172,8.3635,763488,yahoo
BEL,2014-01-08,10.3131,10.404,10.201,10.2914,8.3426,391446,yahoo
BEL,2014-01-09,10.3535,10.3535,10.1616,10.2227,8.2869,545292,yahoo
BEL,2014-01-10,10.2227,10.2525,9.798,10.0045,8.1101,3008709,yahoo
BEL,2014-01-13,10,10.2525,10,10.1581,8.2345,500742,yahoo
BEL,2014-01-14,10.1212,10.303,10.0278,10.1616,8.2374,380556,yahoo
BEL,2014-01-15,10.0611,10.1919,10.0404,10.1106,8.1961,598257,yahoo
BEL,2014-01-16,10.051,10.1505,10.0505,10.0591,8.1543,3479949,yahoo
BEL,2014-01-17,10.0207,10.1919,9.9606,10.0662,8.16,652014,yahoo
BEL,2014-01-20,10.0505,10.202,10,10.1596,8.2358,597069,yahoo
BEL,2014-01-21,10.0828,10.149,10.051,10.0707,8.1637,335115,yahoo
BEL,2014-01-22,10.101,10.1914,10.0303,10.1071,8.1932,356202,yahoo
BEL,2014-01-23,10.0722,10.2525,10.0439,10.1444,8.2235,531531,yahoo
BEL,2014-01-24,10.101,10.1616,9.6576,9.8182,7.959,4754673,yahoo
BEL,2014-01-27,9.8182,9.8187,9.4242,9.5737,7.7608,7581420,yahoo
BEL,2014-01-28,9.4763,9.697,9.4763,9.6465,7.8198,23056704,yahoo
BEL,2014-01-29,9.6465,9.6667,9.4702,9.5141,7.7613,8881389,yahoo
BEL,2014-01-30,9.5157,9.5838,9.3439,9.4429,7.7032,1418373,yahoo
BEL,2014-01-31,9.4379,9.4379,9.3737,9.3788,7.6509,378675,yahoo
BEL,2014-02-03,9.3838,9.4399,9.1768,9.2278,7.5277,1888623,yahoo
BEL,2014-02-04,9.2308,9.4384,9.0202,9.3141,7.5981,1397682,yahoo
BEL,2014-02-05,9.3131,9.3131,9.2025,9.2778,7.5685,775863,yahoo
BEL,2014-02-06,9.3116,9.3121,9.1111,9.1717,7.482,13178385,yahoo
BEL,2014-02-07,9.2626,9.4495,9.1414,9.2434,7.5405,8048304,yahoo
BEL,2014-02-10,9.1838,9.4949,9.1838,9.3773,7.6496,3056427,yahoo
BEL,2014-02-11,9.3737,9.4444,9.2929,9.3995,7.6678,487773,yahoo
BEL,2014-02-12,9.3838,9.697,9.3182,9.6157,7.8441,716958,yahoo
BEL,2014-02-13,9.6465,10.0404,9.4707,9.6667,7.8857,1029105,yahoo
BEL,2014-02-14,9.5697,9.8242,9.4646,9.7859,7.983,554697,yahoo
BEL,2014-02-17,9.7576,9.8182,9.4949,9.5924,7.8252,1166913,yahoo
BEL,2014-02-18,9.505,9.5758,9.4141,9.4838,7.7366,269874,yahoo
BEL,2014-02-19,9.4955,9.596,9.346,9.4747,7.7292,272250,yahoo
BEL,2014-02-20,9.6869,9.6869,9.3939,9.4232,7.6871,239085,yahoo
BEL,2014-02-21,9.5505,9.5505,9.3091,9.3808,7.6525,1192851,yahoo
BEL,2014-02-24,9.4545,9.4949,9.3131,9.3682,7.6422,239382,yahoo
BEL,2014-02-25,9.3652,9.5899,9.3631,9.5369,7.7798,260271,yahoo
BEL,2014-02-26,9.4444,9.5152,9.3399,9.4298,7.6925,9164430,yahoo
BEL,2014-02-28,9.4949,9.5672,9.3485,9.396,7.6649,14835942,yahoo
BEL,2014-03-03,9.3944,9.5556,9.2929,9.3556,7.6319,10444995,yahoo
BEL,2014-03-04,9.3035,9.4949,9.2727,9.3268,7.6084,3772098,yahoo
BEL,2014-03-05,9.3444,9.798,9.3444,9.7803,7.9784,3780117,yahoo
BEL,2014-03-06,9.697,9.9611,9.6965,9.9172,8.0901,7806249,yahoo
BEL,2014-03-07,10.202,10.2025,9.7172,9.8717,8.053,8801199,yahoo
BEL,2014-03-10,9.8687,10.0808,9.7475,9.9631,8.1276,5418369,yahoo
BEL,2014-03-11,9.9626,10.0808,9.798,10.0126,8.1679,1009800,yahoo
BEL,2014-03-12,9.8591,9.9444,9.7985,9.8667,8.0489,3593007,yahoo
BEL,2014-03-13,9.899,10.4232,9.798,10.0763,8.2199,11308473,yahoo
BEL,2014-03-14,10.0707,10.2081,9.9596,10.1667,8.2936,1165032,yahoo
BEL,2014-03-18,10.1667,10.503,10.0672,10.3364,8.432,10673586,yahoo
BEL,2014-03-19,10.2828,10.4485,10.202,10.3783,8.4662,1584000,yahoo
BEL,2014-03-20,10.2747,10.5,10.2424,10.2818,8.3875,419661,yahoo
BEL,2014-03-21,10.3535,10.4232,9.798,10.003,8.1601,3121569,yahoo
BEL,2014-03-24,10.1071,10.847,10.1071,10.6854,8.7167,9114633,yahoo
BEL,2014-03-25,10.6288,10.904,10.6263,10.7056,8.7332,4521528,yahoo
BEL,2014-03-26,10.7576,10.9798,10.5061,10.9126,8.9021,6591519,yahoo
BEL,2014-03-27,10.899,11.5657,10.7677,11.2449,9.1732,4353525,yahoo
BEL,2014-03-28,11.5146,11.7323,11.1212,11.5884,9.4534,5565780,yahoo
BEL,2014-03-31,11.4747,12.0515,11.3838,11.5955,9.4592,3295611,yahoo
BEL,2014-04-01,11.5657,11.7343,11.3131,11.4005,9.3001,1723986,yahoo
BEL,2014-04-02,11.5157,11.7677,11.1263,11.2126,9.1469,3538854,yahoo
BEL,2014-04-03,11.1737,11.4071,10.798,11.0035,8.9763,2290662,yahoo
BEL,2014-04-04,10.9101,11.7374,10.4551,11.4793,9.3644,40951845,yahoo
BEL,2014-04-07,11.5864,11.6561,11.0101,11.255,9.1815,5336694,yahoo
BEL,2014-04-09,11.1414,11.5657,11.0434,11.4737,9.3599,6257295,yahoo
BEL,2014-04-10,11.5354,12.6955,11.3232,12.2949,10.0298,17269659,yahoo
BEL,2014-04-11,12.5242,12.5242,11.9798,12.1591,9.919,14943852,yahoo
BEL,2014-04-15,12.2222,12.8374,12.1818,12.3864,10.1044,15661899,yahoo
BEL,2014-04-16,12.4247,12.6904,12.1222,12.1702,9.928,7472421,yahoo
BEL,2014-04-17,12.1717,12.4343,12,12.2495,9.9927,5620626,yahoo
BEL,2014-04-21,12.2631,12.4747,12.1328,12.3732,10.0936,4842486,yahoo
BEL,2014-04-22,12.3838,12.6566,12.2833,12.3803,10.0994,4471434,yahoo
BEL,2014-04-23,12.3939,12.5763,12.1919,12.4788,10.1797,8229969,yahoo
BEL,2014-04-24,12.4788,12.4788,12.4788,12.4788,10.1797,0,yahoo
BEL,2014-04-25,12.3778,12.6263,12.2222,12.553,10.2403,3806154,yahoo
BEL,2014-04-28,12.5667,12.5758,12.2727,12.5389,10.2288,3372039,yahoo
BEL,2014-04-29,12.4242,12.8283,12.2788,12.6268,10.3005,6217299,yahoo
BEL,2014-04-30,12.5354,12.7475,11.9293,12.2283,9.9754,11550726,yahoo
BEL,2014-05-02,12.2283,12.452,12.1722,12.2449,9.989,5228487,yahoo
BEL,2014-05-05,12.1237,12.5152,12.0409,12.4283,10.1386,3672306,yahoo
BEL,2014-05-06,12.304,12.505,12.2828,12.4465,10.1534,2044152,yahoo
BEL,2014-05-07,12.3222,12.4949,12.303,12.3924,10.1093,2963268,yahoo
BEL,2014-05-08,12.2843,12.4747,12.1717,12.2247,9.9725,6098103,yahoo
BEL,2014-05-09,12.1313,12.4616,12.1313,12.3283,10.057,8359362,yahoo
BEL,2014-05-12,12.3838,12.8586,12.3763,12.5899,10.2704,9321048,yahoo
BEL,2014-05-13,12.6313,14.8828,12.4854,13.5364,11.0425,37588716,yahoo
BEL,2014-05-14,13.551,13.9697,13.2525,13.3934,10.9259,13671702,yahoo
BEL,2014-05-15,13.3934,13.5859,13.199,13.447,10.9696,6781797,yahoo
BEL,2014-05-16,13.5859,16.1364,13.4859,14.302,11.6671,22700304,yahoo
BEL,2014-05-19,14.3687,15.1919,14.3636,14.7429,12.0268,34206777,yahoo
BEL,2014-05-20,14.8485,15.7076,14.8485,15.1848,12.3873,14847327,yahoo
BEL,2014-05-21,15.1919,15.4884,14.8803,15.2394,12.4318,11505186,yahoo
BEL,2014-05-22,15.2879,16.3131,15.2879,15.9429,13.0057,23555070,yahoo
BEL,2014-05-23,16.8687,17.3737,16.3737,16.4672,13.4333,22072446,yahoo
BEL,2014-05-26,16.7071,17.5758,15.4146,16.4611,13.4284,46164294,yahoo
BEL,2014-05-27,16.4141,16.5051,15.7803,15.9626,13.0217,10926630,yahoo
BEL,2014-05-28,16.2525,16.5247,15.9611,16.0475,13.091,10289070,yahoo
BEL,2014-05-29,16.202,16.2293,15.8596,15.9394,13.0028,15533100,yahoo
BEL,2014-05-30,16.8687,16.8687,16.0591,16.2384,13.2467,38155590,yahoo
BEL,2014-06-02,16.3636,16.9677,16.3636,16.8939,13.7815,29024721,yahoo
BEL,2014-06-03,16.9192,17.5253,16.6167,17.297,14.1103,17543988,yahoo
BEL,2014-06-04,17.4187,17.6667,17.1717,17.5162,14.2891,20015028,yahoo
BEL,2014-06-05,17.3737,18.1813,17.3737,18.0278,14.7064,12223629,yahoo
BEL,2014-06-06,18.201,18.8384,18.201,18.5566,15.1378,18763866,yahoo
BEL,2014-06-09,18.6869,19.3434,18.6869,19.0434,15.535,10082556,yahoo
BEL,2014-06-10,19.1414,19.2308,18.4444,18.6475,15.2119,6980688,yahoo
BEL,2014-06-11,18.9495,18.9495,18.201,18.3268,14.9503,6457671,yahoo
BEL,2014-06-12,18.4414,18.4414,17.8485,18.2657,14.9005,9332631,yahoo
BEL,2014-06-13,18.2828,18.6869,17.6273,18.396,15.0068,10167201,yahoo
BEL,2014-06-16,18.6667,18.8273,17.9495,18.4404,15.043,6068601,yahoo
BEL,2014-06-17,18.303,18.5091,17.697,18.3753,14.9899,11520729,yahoo
BEL,2014-06-18,18.4343,18.7429,18.2854,18.3985,15.0088,8879409,yahoo
BEL,2014-06-19,18.4949,20.0702,18.4949,19.7677,16.1258,31455468,yahoo
BEL,2014-06-20,19.8354,20.1515,19.5359,19.6894,16.0619,11060478,yahoo
BEL,2014-06-23,19.8753,20.0005,19.4444,19.6808,16.0549,6464700,yahoo
BEL,2014-06-24,19.7071,20.4535,19.6071,20.2864,16.5489,12502314,yahoo
BEL,2014-06-25,20.3535,21.5152,20.1111,21.3182,17.3906,16562997,yahoo
BEL,2014-06-26,21.5051,22.0707,21.1313,21.3525,17.4186,20747430,yahoo
BEL,2014-06-27,21.4949,21.8687,20.4545,20.647,16.8431,12951576,yahoo
BEL,2014-06-30,20.798,21.8283,19.9404,21.7293,17.726,16894548,yahoo
BEL,2014-07-01,21.7071,22.5051,21.6652,22.1571,18.0749,15306489,yahoo
BEL,2014-07-02,22.3939,22.6247,21.9192,22.0515,17.9888,9436185,yahoo
BEL,2014-07-03,22.2162,22.4242,21.6667,21.9343,17.8933,7847532,yahoo
BEL,2014-07-04,22.0949,22.3232,21.9596,22.0833,18.0148,7678539,yahoo
BEL,2014-07-07,22.2222,23.4141,21.603,22.9505,18.7222,23519034,yahoo
BEL,2014-07-08,23.0808,23.1798,21.5152,21.6505,17.6617,19511514,yahoo
BEL,2014-07-09,21.7116,21.7116,19.5434,19.804,16.1554,30887901,yahoo
BEL,2014-07-10,19.8182,19.9874,17.8328,18.5263,15.1131,70510770,yahoo
BEL,2014-07-11,18.697,19.4889,17.7788,17.9197,14.6183,16231149,yahoo
BEL,2014-07-14,17.9495,18.3737,17.198,18.1722,14.8242,9536967,yahoo
BEL,2014-07-15,18.4343,18.9394,18.2424,18.7626,15.3059,9713583,yahoo
BEL,2014-07-16,18.7576,19.1803,18.4141,18.7601,15.3038,8163540,yahoo
BEL,2014-07-17,18.9182,18.9697,18.5364,18.5753,15.153,4138101,yahoo
BEL,2014-07-18,18.4848,18.9217,18.2121,18.6874,15.2445,7872975,yahoo
BEL,2014-07-21,18.6869,19.0303,18.3343,18.4283,15.0331,4732893,yahoo
BEL,2014-07-22,18.404,19.0606,18.3333,18.6202,15.1897,7659432,yahoo
BEL,2014-07-23,18.5354,19.0606,18.5354,18.652,15.2157,5285016,yahoo
BEL,2014-07-24,18.7879,18.7879,18.3439,18.4556,15.0554,2663991,yahoo
BEL,2014-07-25,18.4545,18.6202,17.9818,18.1646,14.8181,3996432,yahoo
BEL,2014-07-28,18.1818,18.3131,17.4975,17.5985,14.3562,7417377,yahoo
BEL,2014-07-30,17.4369,17.7874,17.4242,17.6455,14.3945,6019200,yahoo
BEL,2014-07-31,17.5303,18.3283,17.5303,17.8005,14.521,27799002,yahoo
BEL,2014-08-01,17.6768,18.0576,17.1833,17.7116,14.4485,6694578,yahoo
BEL,2014-08-04,17.5515,17.9798,17.5515,17.8364,14.5503,2518065,yahoo
BEL,2014-08-05,17.6768,18.0303,17.5758,17.8884,14.5927,3346200,yahoo
BEL,2014-08-06,17.8106,18.5379,17.8106,18.0727,14.7431,6360354,yahoo
BEL,2014-08-07,18.2551,18.9394,17.7439,17.9111,14.6112,11110176,yahoo
BEL,2014-08-08,17.7475,18.3838,17.5404,18.0778,14.7472,9095526,yahoo
BEL,2014-08-11,17.8384,18.4343,17.8384,18.2343,14.8749,4212747,yahoo
BEL,2014-08-12,18.097,18.4242,18.0005,18.0763,14.746,3686661,yahoo
BEL,2014-08-13,18.0712,18.1818,17.4343,17.5727,14.3352,2829717,yahoo
BEL,2014-08-14,17.5763,17.8783,17.5758,17.7879,14.5107,2830707,yahoo
BEL,2014-08-18,17.6768,18.6768,17.6768,18.401,15.0109,4020786,yahoo
BEL,2014-08-19,18.3439,18.5727,18.2838,18.3944,15.0055,2030490,yahoo
BEL,2014-08-20,18.3131,18.5283,18.0404,18.102,14.767,3377385,yahoo
BEL,2014-08-21,18.002,18.3232,17.8333,17.9616,14.6524,1944756,yahoo
BEL,2014-08-22,18.1414,18.3788,18.1414,18.2571,14.8935,5631714,yahoo
BEL,2014-08-25,18.2657,18.3793,17.8788,18.2414,14.8807,4926141,yahoo
BEL,2014-08-26,18.101,18.2621,17.6859,17.8434,14.556,2053755,yahoo
BEL,2014-08-27,18.4854,21.4121,18.4854,21.0333,17.1582,106898022,yahoo
BEL,2014-08-28,21.596,22.3232,20.6707,20.7758,16.9481,92926152,yahoo
BEL,2014-09-01,20.9495,21.4848,20.7576,21.3192,17.3914,24929982,yahoo
BEL,2014-09-02,21.4444,21.4717,20.8162,20.9556,17.0948,9251352,yahoo
BEL,2014-09-03,21.0101,21.2111,20.3449,20.4621,16.6923,8049591,yahoo
BEL,2014-09-04,20.6364,20.6364,19.9222,20.0424,16.3499,8240661,yahoo
BEL,2014-09-05,20.1515,21.9192,20.1515,21.0076,17.1372,46720476,yahoo
BEL,2014-09-08,21.1111,21.4646,20.7591,21.1141,17.2242,11611017,yahoo
BEL,2014-09-09,21.2081,21.305,20.7677,20.8323,16.9943,6017517,yahoo
BEL,2014-09-10,20.8586,21.202,20.5763,20.6596,16.8534,6064542,yahoo
BEL,2014-09-11,21.0293,21.7677,21.0293,21.3924,17.4512,26918199,yahoo
BEL,2014-09-12,21.3636,21.6333,20.9263,21.1879,17.4267,12434796,yahoo
BEL,2014-09-15,21.1323,21.9091,20.9838,21.6566,17.8122,14625666,yahoo
BEL,2014-09-16,21.9091,22.6162,20.7273,21.0667,17.327,26234604,yahoo
BEL,2014-09-17,21.3838,21.7162,20.9727,21.3864,17.5899,11977812,yahoo
BEL,2014-09-18,21.3131,21.8556,21.1838,21.3611,17.5692,9094338,yahoo
BEL,2014-09-19,21.4747,21.5995,21.2227,21.3581,17.5667,4871097,yahoo
BEL,2014-09-22,21.3131,21.8081,21.0111,21.2343,17.4649,9048798,yahoo
BEL,2014-09-23,21.2687,21.6162,20.8803,21.053,17.3158,11394702,yahoo
BEL,2014-09-24,21.0404,21.404,21.0404,21.2167,17.4503,5888619,yahoo
BEL,2014-09-25,21.2323,21.4505,20.3131,20.7116,17.035,4983264,yahoo
BEL,2014-09-26,20.202,20.5828,19.8384,20.3202,16.713,12882276,yahoo
BEL,2014-09-29,20.4343,20.7146,20.2727,20.4005,16.7791,9137898,yahoo
BEL,2014-09-30,20.4646,20.6061,19.955,20.102,16.5336,5137110,yahoo
BEL,2014-10-01,20.2212,21.2111,20.2212,20.7525,17.0686,18088092,yahoo
BEL,2014-10-07,20.7172,21.0111,20.1015,20.2202,16.6308,16197291,yahoo
BEL,2014-10-08,20.304,20.4545,19.9596,20.0071,16.4555,5780907,yahoo
BEL,2014-10-09,20.4035,20.9293,20.1515,20.6591,16.9917,10495089,yahoo
BEL,2014-10-10,20.6106,20.6561,20.153,20.2692,16.6711,4961880,yahoo
BEL,2014-10-13,20.1616,20.303,20.0202,20.2222,16.6324,2757942,yahoo
BEL,2014-10-14,20.2424,20.4545,20.101,20.2884,16.6869,4627656,yahoo
BEL,2014-10-15,20.2884,20.2884,20.2884,20.2884,16.6869,0,yahoo
BEL,2014-10-16,20.1273,20.5045,19.9965,20.0404,16.4829,6340059,yahoo
BEL,2014-10-17,20.0369,20.4949,20.0101,20.202,16.6158,4066524,yahoo
BEL,2014-10-20,20.404,20.4909,20.2071,20.4051,16.7828,5334318,yahoo
BEL,2014-10-21,20.4596,21.4636,20.1242,20.2773,16.6777,21855042,yahoo
BEL,2014-10-22,20.4242,20.9899,20.4242,20.8939,17.1849,6008211,yahoo
BEL,2014-10-27,21.5253,22.6566,20.6172,20.7636,17.0777,26462700,yahoo
BEL,2014-10-28,20.9293,21.3737,20.5909,20.6672,16.9984,8396784,yahoo
BEL,2014-10-29,20.8283,20.9091,20.3545,20.6066,16.9485,4372533,yahoo
BEL,2014-10-30,20.6763,20.8485,20.4141,20.6247,16.9635,3010689,yahoo
BEL,2014-10-31,20.6869,21.1818,20.6455,21.047,17.3108,7010883,yahoo
BEL,2014-11-03,21.1111,21.3131,20.9596,21.0859,17.3428,4101075,yahoo
BEL,2014-11-05,21.1263,21.4742,20.7278,20.855,17.1529,6987915,yahoo
BEL,2014-11-07,20.9596,22.9798,20.9596,22.5419,18.5404,52978068,yahoo
BEL,2014-11-10,22.9838,23.8788,22.8182,23.0303,18.942,37516743,yahoo
BEL,2014-11-11,23.1515,23.4848,23.0328,23.201,19.0824,9700713,yahoo
BEL,2014-11-12,23.0101,23.9899,23.0101,23.3136,19.1751,14722191,yahoo
BEL,2014-11-13,23.4343,23.5758,22.6677,22.9051,18.839,6043059,yahoo
BEL,2014-11-14,23.0202,23.3333,22.4354,22.6808,18.6546,4894263,yahoo
BEL,2014-11-17,22.8273,23.2293,22.6813,23.0348,18.9458,12171159,yahoo
BEL,2014-11-18,23.1717,23.5657,22.6763,22.8702,18.8103,7040286,yahoo
BEL,2014-11-19,22.7879,23.1818,22.4747,22.6202,18.6047,5518656,yahoo
BEL,2014-11-20,22.5859,22.8717,22.1217,22.1995,18.2587,5297688,yahoo
BEL,2014-11-21,22.0303,22.5232,22.0303,22.1369,18.2072,9924057,yahoo
BEL,2014-11-24,22.3237,23.5823,22.2793,23.2697,19.1389,22573782,yahoo
BEL,2014-11-25,23.4717,23.5253,22.7313,23.0308,18.9424,10817433,yahoo
BEL,2014-11-26,23.0121,23.3606,22.8561,23.2545,19.1265,14719320,yahoo
BEL,2014-11-27,23.2545,23.6061,23.1556,23.2783,19.146,11748429,yahoo
BEL,2014-11-28,23.404,23.5758,23.2929,23.451,19.2881,11135223,yahoo
BEL,2014-12-01,23.3843,23.5152,23.0808,23.2919,19.1572,8713386,yahoo
BEL,2014-12-02,23.4545,25.7475,23.2707,25.4035,20.894,70537401,yahoo
BEL,2014-12-03,25.8384,27.1515,25.7682,26.5985,21.8768,38939670,yahoo
BEL,2014-12-04,26.7475,30.1515,26.5394,29.5949,24.3413,94107420,yahoo
BEL,2014-12-05,29.4949,31.7247,28.7879,29.2359,24.046,65482956,yahoo
BEL,2014-12-08,28.9899,29.8788,28.202,28.4247,23.3789,30783456,yahoo
BEL,2014-12-09,28.5859,30.0505,28.3641,28.7354,23.6343,30555261,yahoo
BEL,2014-12-10,28.9793,29.6364,28.1121,28.4056,23.3631,19423602,yahoo
BEL,2014-12-11,28.6364,29.4949,27.8788,29.2111,24.0256,25527249,yahoo
BEL,2014-12-12,29.6939,30.1616,27.8793,28.2672,23.2493,24526161,yahoo
BEL,2014-12-15,28.1212,28.5737,27.2934,27.4384,22.5676,14519538,yahoo
BEL,2014-12-16,27.1717,27.398,26.1747,26.7929,22.0367,19666251,yahoo
BEL,2014-12-17,26.601,27.4242,26.3864,26.7843,22.0297,14211054,yahoo
BEL,2014-12-18,27.2929,28.3081,27.2515,28.1323,23.1384,21166596,yahoo
BEL,2014-12-19,28.6505,28.9869,28.0606,28.2636,23.2464,10738035,yahoo
BEL,2014-12-22,28.5253,28.5768,27.6465,27.9646,23.0004,7773084,yahoo
BEL,2014-12-23,27.798,28.0202,27.3773,27.6414,22.7346,5598945,yahoo
BEL,2014-12-24,27.4646,27.8788,27.1717,27.5444,22.6548,6491331,yahoo
BEL,2014-12-26,27.548,27.8485,27.4747,27.5429,22.6536,5058801,yahoo
BEL,2014-12-29,27.7778,28.1616,27.5253,27.5828,22.6864,8350848,yahoo
BEL,2014-12-30,27.6768,28.9596,27.647,28.3712,23.3348,21703671,yahoo
BEL,2014-12-31,28.3636,30.2929,28.3636,29.7732,24.488,39987783,yahoo
BERGEPAINT,2014-01-01,67.2619,67.7827,66.994,67.3661,62.4565,159724,yahoo
BERGEPAINT,2014-01-02,67.619,68.9286,66.6667,66.7857,61.9185,495351,yahoo
BERGEPAINT,2014-01-03,66.6667,67.2619,66.0714,66.8452,61.9737,155984,yahoo
BERGEPAINT,2014-01-06,66.6815,67.0238,66.0714,66.3839,61.546,127975,yahoo
BERGEPAINT,2014-01-07,66.8601,66.9643,65.8036,66.0268,61.2149,116524,yahoo
BERGEPAINT,2014-01-08,66.2649,66.622,66.0417,66.2798,61.4494,120419,yahoo
BERGEPAINT,2014-01-09,66.369,66.622,63.6905,64.3304,59.6421,213195,yahoo
BERGEPAINT,2014-01-10,64.5833,65.3274,62.5,62.6488,58.0831,552998,yahoo
BERGEPAINT,2014-01-13,61.9345,64.4345,61.9196,62.2024,57.6692,410195,yahoo
BERGEPAINT,2014-01-14,62.2768,63.7798,61.4583,61.5923,57.1035,304856,yahoo
BERGEPAINT,2014-01-15,62.0387,62.9911,61.3988,61.7411,57.2415,155154,yahoo
BERGEPAINT,2014-01-16,61.3839,64.4345,61.3839,64.1071,59.4351,470403,yahoo
BERGEPAINT,2014-01-17,64.2113,65.9226,63.1399,64.0923,59.4213,707723,yahoo
BERGEPAINT,2014-01-20,63.8393,66.5179,63.8095,66.2351,61.408,396721,yahoo
BERGEPAINT,2014-01-21,66.2202,67.1577,64.3601,66.7411,61.8771,392115,yahoo
BERGEPAINT,2014-01-22,66.6518,67.1577,64.2857,64.5536,59.849,327190,yahoo
BERGEPAINT,2014-01-23,65.1488,66.0714,63.4375,64.0923,59.4213,225029,yahoo
BERGEPAINT,2014-01-24,64.1369,65.5952,63.7351,64.5685,59.8628,283516,yahoo
BERGEPAINT,2014-01-27,64.2113,64.5833,61.994,62.6488,58.0831,124679,yahoo
BERGEPAINT,2014-01-28,62.5298,63.8393,61.994,62.2619,57.7244,115983,yahoo
BERGEPAINT,2014-01-29,62.7232,63.7798,61.6071,61.9048,57.3932,508613,yahoo
BERGEPAINT,2014-01-30,61.3988,61.9048,59.9405,60.4762,56.0688,223211,yahoo
BERGEPAINT,2014-01-31,61.2798,61.5179,59.9702,60.506,56.0964,957401,yahoo
BERGEPAINT,2014-02-03,62.5,63.6905,61.131,61.5625,57.0759,579593,yahoo
BERGEPAINT,2014-02-04,60.9673,61.25,59.9554,60.3571,55.9584,1186207,yahoo
BERGEPAINT,2014-02-05,60.6696,62.5,60.6696,62.381,57.8347,358693,yahoo
BERGEPAINT,2014-02-06,63.0804,63.631,61.3988,62.7083,58.1383,916345,yahoo
BERGEPAINT,2014-02-07,63.0952,63.3631,62.2619,62.5446,57.9865,168880,yahoo
BERGEPAINT,2014-02-10,62.7381,63.2143,61.9048,62.5149,57.9589,118564,yahoo
BERGEPAINT,2014-02-11,62.2321,63.3929,62.2321,62.6488,58.0831,489861,yahoo
BERGEPAINT,2014-02-12,62.9464,62.9464,61.7113,62.1429,57.614,272932,yahoo
BERGEPAINT,2014-02-13,62.4107,62.4405,61.0417,61.3393,56.869,144422,yahoo
BERGEPAINT,2014-02-14,61.8155,62.9167,61.2351,62.4554,57.9037,118171,yahoo
BERGEPAINT,2014-02-17,62.9464,63.1994,61.1607,61.5476,57.0621,86919,yahoo
BERGEPAINT,2014-02-18,61.0119,62.3661,61.0119,61.3244,56.8552,208844,yahoo
BERGEPAINT,2014-02-19,61.4435,62.0536,61.4435,61.6667,57.1725,57795,yahoo
BERGEPAINT,2014-02-20,61.3095,61.875,60.8185,61.0863,56.6344,109811,yahoo
BERGEPAINT,2014-02-21,61.4435,63.9583,61.0565,63.6756,59.035,451694,yahoo
BERGEPAINT,2014-02-24,63.3929,63.8095,62.5298,62.8869,58.3038,331460,yahoo
BERGEPAINT,2014-02-25,62.9762,63.2887,62.4107,62.5149,57.9589,156364,yahoo
BERGEPAINT,2014-02-26,62.3512,63.0804,61.9643,62.5595,58.0003,55268,yahoo
BERGEPAINT,2014-02-28,63.0655,63.6905,62.0238,63.0952,58.497,343717,yahoo
BERGEPAINT,2014-03-03,62.6488,63.2143,61.1607,61.5179,57.0345,338634,yahoo
BERGEPAINT,2014-03-04,61.6071,62.5,61.6071,62.2024,57.6692,163877,yahoo
BERGEPAINT,2014-03-05,62.381,62.5,61.4732,61.9643,57.4484,563831,yahoo
BERGEPAINT,2014-03-06,61.9792,62.4702,61.0714,62.0685,57.545,197709,yahoo
BERGEPAINT,2014-03-07,62.2024,63.5417,61.9494,62.5,57.9451,596137,yahoo
BERGEPAINT,2014-03-10,61.9048,63.9732,61.9048,63.0506,58.4556,872709,yahoo
BERGEPAINT,2014-03-11,62.6339,63.5119,62.5,62.7232,58.1521,325930,yahoo
BERGEPAINT,2014-03-12,62.5,63.0804,61.9792,62.381,57.8347,223890,yahoo
BERGEPAINT,2014-03-13,62.0238,63.9583,61.9048,62.1131,57.5864,809914,yahoo
BERGEPAINT,2014-03-14,61.9048,62.5,61.3095,62.2173,57.683,263064,yahoo
BERGEPAINT,2014-03-18,61.6667,63.0952,61.6667,62.8571,58.2762,463206,yahoo
BERGEPAINT,2014-03-19,63.3929,63.3929,62.2024,62.3661,57.8209,479885,yahoo
BERGEPAINT,2014-03-20,62.381,63.3929,60.9077,61.9643,57.4484,867716,yahoo
BERGEPAINT,2014-03-21,61.3095,63.3036,61.3095,62.9167,58.3314,941310,yahoo
BERGEPAINT,2014-03-24,62.3512,63.8393,62.2024,63.6161,58.9798,580443,yahoo
BERGEPAINT,2014-03-25,63.4673,66.5923,63.4524,66.25,61.4218,2193589,yahoo
BERGEPAINT,2014-03-26,66.875,67.8571,66.5774,66.9494,62.0702,1247151,yahoo
BERGEPAINT,2014-03-27,66.6667,67.2619,66.3095,66.5923,61.7391,545764,yahoo
BERGEPAINT,2014-03-28,67.1577,67.8274,66.6071,67.128,62.2358,324683,yahoo
BERGEPAINT,2014-03-31,67.5595,68.8988,67.5595,68.4077,63.4223,484219,yahoo
BERGEPAINT,2014-04-01,68.1548,69.0476,67.5744,68.4524,63.4637,916503,yahoo
BERGEPAINT,2014-04-02,68.5268,68.8839,67.3214,67.8274,62.8842,126285,yahoo
BERGEPAINT,2014-04-03,67.8571,69.9405,67.7679,69.7173,64.6364,645939,yahoo
BERGEPAINT,2014-04-04,69.9107,70.4315,68.7798,69.3899,64.3329,338016,yahoo
